timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
455240000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212768,-0.00776935,-0.490133
455332000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105309,-0.00795847,-0.489886
455428000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238188,-0.00752929,-0.490761
455520000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066354,-0.00705571,-0.490528
455612000,nan,nan,nan,-0.000271334,0.0,0.000268734,0.990416,-0.138117,0.0,0.0,0.0,0.0,0.0,0.0,0.000754629,0.190598,-0.549021
455708000,nan,nan,nan,-0.000243789,0.0,0.000241462,0.990452,-0.137857,0.0,0.0,0.0,0.0,0.0,0.0,-0.000227376,0.160779,-0.471927
455800000,nan,nan,nan,-0.000236304,0.0,0.000234077,0.99058,-0.136939,0.0,0.0,0.0,0.0,0.0,0.0,-0.000535151,0.101711,-0.478654
455892000,nan,nan,nan,-0.000544824,0.0,0.00053994,0.991036,-0.133592,0.0,0.0,0.0,0.0,0.0,0.0,-6.63789e-05,0.0452655,-0.496109
455988000,nan,nan,nan,-0.000619605,0.0,0.000614504,0.991768,-0.128045,0.0,0.0,0.0,0.0,0.0,0.0,-0.000396108,0.0217554,-0.498182
456080000,nan,nan,nan,-0.000508502,0.0,0.000504736,0.992595,-0.121473,0.0,0.0,0.0,0.0,0.0,0.0,-0.000128835,0.00348914,-0.493029
456172000,nan,nan,nan,-0.000649258,0.0,0.00064487,0.99324,-0.116074,0.0,0.0,0.0,0.0,0.0,0.0,-0.000150138,-0.00368639,-0.490079
456268000,nan,nan,nan,-0.000460061,0.0,0.000457348,0.994103,-0.10844,0.0,0.0,0.0,0.0,0.0,0.0,0.000845427,-0.00193918,-0.48801
456360000,nan,nan,nan,-0.000498049,0.0,0.00049552,0.994921,-0.100661,0.0,0.0,0.0,0.0,0.0,0.0,0.000702949,-0.0026575,-0.488045
456452000,nan,nan,nan,-0.000554698,0.0,0.000552338,0.995744,-0.092156,0.0,0.0,0.0,0.0,0.0,0.0,0.000674059,-0.00208594,-0.486943
456548000,nan,nan,nan,-0.000621757,0.0,0.000619585,0.996507,-0.0835125,0.0,0.0,0.0,0.0,0.0,0.0,0.000173278,-0.00268971,-0.485284
456640000,nan,nan,nan,-0.00051518,0.0,0.000513606,0.996945,-0.0781082,0.0,0.0,0.0,0.0,0.0,0.0,0.000386032,-0.00253925,-0.487638
456732000,nan,nan,nan,-0.000484575,0.0,0.00048339,0.997555,-0.0698786,0.0,0.0,0.0,0.0,0.0,0.0,0.000830022,-0.00295874,-0.486652
456828000,nan,nan,nan,-0.000330847,0.0,0.000330235,0.998151,-0.0607897,0.0,0.0,0.0,0.0,0.0,0.0,0.00179777,-0.00344376,-0.485829
456920000,nan,nan,nan,-0.000434461,0.0,0.000433868,0.998635,-0.052233,0.0,0.0,0.0,0.0,0.0,0.0,0.00180314,-0.0035423,-0.486369
457012000,nan,nan,nan,-0.000680926,0.0,0.000680302,0.999084,-0.0427953,0.0,0.0,0.0,0.0,0.0,0.0,0.0014871,-0.00422828,-0.485514
457108000,nan,nan,nan,-0.000917954,0.0,0.000917425,0.999424,-0.0339355,0.0,0.0,0.0,0.0,0.0,0.0,0.00129906,-0.00458782,-0.485166
457200000,nan,nan,nan,-0.000946874,0.0,0.000946504,0.999608,-0.0279634,0.0,0.0,0.0,0.0,0.0,0.0,0.00110748,-0.00570426,-0.486101
457292000,nan,nan,nan,-0.00104966,0.0,0.00104949,0.999836,-0.0181003,0.0,0.0,0.0,0.0,0.0,0.0,0.00103148,-0.00613507,-0.48521
457388000,nan,nan,nan,-0.00110175,0.0,0.00110171,0.999967,-0.00806995,0.0,0.0,0.0,0.0,0.0,0.0,0.00088101,-0.00657067,-0.484886
457480000,nan,nan,nan,-0.00105928,0.0,0.00105928,0.999999,0.00128837,0.0,0.0,0.0,0.0,0.0,0.0,0.00103141,-0.00698777,-0.484243
457572000,nan,nan,nan,-0.000934107,0.0,0.00093408,0.999971,0.00760079,0.0,0.0,0.0,0.0,0.0,0.0,0.000285109,-0.00749316,-0.48686
457668000,nan,nan,nan,-0.000756262,0.0,0.000756141,0.99984,0.0178663,0.0,0.0,0.0,0.0,0.0,0.0,0.000331746,-0.0074516,-0.485436
457760000,nan,nan,nan,-0.00074387,0.0,0.000743592,0.999626,0.0273206,0.0,0.0,0.0,0.0,0.0,0.0,-7.48349e-05,-0.00685806,-0.485751
457852000,nan,nan,nan,-0.000623785,0.0,0.000623345,0.999296,0.0375206,0.0,0.0,0.0,0.0,0.0,0.0,0.000796164,-0.00639382,-0.484954
457948000,nan,nan,nan,-0.00103391,0.0,0.00103277,0.998898,0.0469283,0.0,0.0,0.0,0.0,0.0,0.0,0.00115141,-0.00689994,-0.485023
458040000,nan,nan,nan,-0.00122996,0.0,0.00122795,0.998365,0.0571441,0.0,0.0,0.0,0.0,0.0,0.0,0.00141646,-0.00686884,-0.48427
458132000,nan,nan,nan,-0.00135959,0.0,0.00135685,0.997984,0.0634504,0.0,0.0,0.0,0.0,0.0,0.0,0.00116905,-0.00656692,-0.486391
458228000,nan,nan,nan,-0.00140809,0.0,0.00143967,0.997337,0.0729237,0.0,0.0,0.0,0.0,0.0,0.0,0.00098933,-0.00705442,-0.485132
458320000,nan,nan,nan,-0.00129646,0.0,0.00129196,0.99653,0.0832285,0.0,0.0,0.0,0.0,0.0,0.0,0.0009332,-0.00680494,-0.485398
458412000,nan,nan,nan,-0.00137978,0.0,0.00137383,0.995684,0.0927941,0.0,0.0,0.0,0.0,0.0,0.0,0.00104264,-0.00700266,-0.484557
458508000,nan,nan,nan,-0.00104649,0.0,0.0010409,0.994663,0.10317,0.0,0.0,0.0,0.0,0.0,0.0,0.00051704,-0.00754779,-0.483394
458600000,nan,nan,nan,-0.0012651,0.0,0.00125749,0.993981,0.10955,0.0,0.0,0.0,0.0,0.0,0.0,1.27074e-05,-0.00782936,-0.486552
458692000,nan,nan,nan,-0.00142382,0.0,0.00141353,0.992778,0.119954,0.0,0.0,0.0,0.0,0.0,0.0,0.000648085,-0.00831837,-0.484922
458788000,nan,nan,nan,-0.00128543,0.0,0.00127459,0.991567,0.12959,0.0,0.0,0.0,0.0,0.0,0.0,-0.000198352,-0.00853394,-0.485583
458880000,nan,nan,nan,-0.00107932,0.0,0.00106869,0.990146,0.140034,0.0,0.0,0.0,0.0,0.0,0.0,7.01854e-05,-0.00852299,-0.484694
458972000,nan,nan,nan,-0.00128679,0.0,0.00127231,0.988746,0.149602,0.0,0.0,0.0,0.0,0.0,0.0,0.000252443,-0.00861333,-0.484243
459068000,nan,nan,nan,-0.00164811,0.0,0.00162775,0.987644,0.156709,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001031,-0.00895828,-0.485634
459160000,nan,nan,nan,-0.00147942,0.0,0.00145865,0.98596,0.166975,0.0,0.0,0.0,0.0,0.0,0.0,0.000218171,-0.00892247,-0.485189
459252000,nan,nan,nan,-0.00165032,0.0,0.00162442,0.984309,0.176445,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011238,-0.00870086,-0.484733
459348000,nan,nan,nan,-0.0016558,0.0,0.00162693,0.982564,0.185917,0.0,0.0,0.0,0.0,0.0,0.0,0.000216646,-0.00851556,-0.485016
459440000,nan,nan,nan,-0.00147053,0.0,0.00144288,0.981192,0.193027,0.0,0.0,0.0,0.0,0.0,0.0,3.90947e-05,-0.00877273,-0.484723
459532000,nan,nan,nan,-0.00161246,0.0,0.00157906,0.97928,0.202502,0.0,0.0,0.0,0.0,0.0,0.0,0.000547649,-0.00854573,-0.48532
459628000,nan,nan,nan,-0.00144753,0.0,0.00141437,0.977095,0.2128,0.0,0.0,0.0,0.0,0.0,0.0,0.000240641,-0.00864998,-0.48544
459720000,nan,nan,nan,-0.00170826,0.0,0.00166552,0.974979,0.222292,0.0,0.0,0.0,0.0,0.0,0.0,-0.000243832,-0.00916649,-0.486367
459812000,nan,nan,nan,-0.00203926,0.0,0.00198332,0.972571,0.232599,0.0,0.0,0.0,0.0,0.0,0.0,0.00109733,-0.00888434,-0.48508
459908000,nan,nan,nan,-0.00216187,0.0,0.00209754,0.970243,0.242123,0.0,0.0,0.0,0.0,0.0,0.0,0.00034792,-0.00877219,-0.48422
460000000,nan,nan,nan,-0.00208496,0.0,0.00201959,0.968645,0.24844,0.0,0.0,0.0,0.0,0.0,0.0,-9.21957e-05,-0.0088994,-0.486265
460092000,nan,nan,nan,-0.00228729,0.0,0.00220941,0.965949,0.258725,0.0,0.0,0.0,0.0,0.0,0.0,0.000436829,-0.00816301,-0.485125
460188000,nan,nan,nan,-0.00227186,0.0,0.00218862,0.963359,0.268208,0.0,0.0,0.0,0.0,0.0,0.0,8.13533e-05,-0.00832912,-0.48562
460280000,nan,nan,nan,-0.00222702,0.0,0.00213892,0.960441,0.278475,0.0,0.0,0.0,0.0,0.0,0.0,0.00015865,-0.00976752,-0.484224
460372000,nan,nan,nan,-0.00238585,0.0,0.00228653,0.958373,0.28551,0.0,0.0,0.0,0.0,0.0,0.0,-0.000195316,-0.0100537,-0.485417
460468000,nan,nan,nan,-0.00249389,0.0,0.00238304,0.95555,0.294821,0.0,0.0,0.0,0.0,0.0,0.0,0.000196446,-0.00955806,-0.48591
460560000,nan,nan,nan,-0.00239102,0.0,0.00227782,0.952653,0.304052,0.0,0.0,0.0,0.0,0.0,0.0,0.00030207,-0.00970031,-0.485783
460652000,nan,nan,nan,-0.00258274,0.0,0.0024521,0.949418,0.314006,0.0,0.0,0.0,0.0,0.0,0.0,-0.000616604,-0.010187,-0.485137
460748000,nan,nan,nan,-0.00258944,0.0,0.00245053,0.94635,0.323133,0.0,0.0,0.0,0.0,0.0,0.0,-7.61073e-05,-0.0100485,-0.48512
460840000,nan,nan,nan,-0.0027327,0.0,0.00258038,0.944258,0.329197,0.0,0.0,0.0,0.0,0.0,0.0,-0.000691428,-0.00999795,-0.486486
460932000,nan,nan,nan,-0.0025063,0.0,0.00235784,0.940761,0.339061,0.0,0.0,0.0,0.0,0.0,0.0,-0.000718643,-0.010564,-0.485621
461028000,nan,nan,nan,-0.00264998,0.0,0.00248346,0.937161,0.348889,0.0,0.0,0.0,0.0,0.0,0.0,-0.000787374,-0.0109605,-0.485018
461120000,nan,nan,nan,-0.00277414,0.0,0.00259035,0.933746,0.357928,0.0,0.0,0.0,0.0,0.0,0.0,-0.000621607,-0.0115283,-0.484956
461212000,nan,nan,nan,-0.00274446,0.0,0.00255299,0.930233,0.36696,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011234,-0.0110107,-0.485474
461308000,nan,nan,nan,-0.00256634,0.0,0.0023773,0.926335,0.376693,0.0,0.0,0.0,0.0,0.0,0.0,-0.00183198,-0.0109401,-0.483985
461400000,nan,nan,nan,-0.0027623,0.0,0.0025512,0.923578,0.383401,0.0,0.0,0.0,0.0,0.0,0.0,-0.00192208,-0.0109024,-0.484937
461492000,nan,nan,nan,-0.00269157,0.0,0.00247578,0.919824,0.392323,0.0,0.0,0.0,0.0,0.0,0.0,-0.00151017,-0.0112666,-0.485767
461588000,nan,nan,nan,-0.00245636,0.0,0.00224929,0.915699,0.401859,0.0,0.0,0.0,0.0,0.0,0.0,-0.00166329,-0.0110699,-0.485009
461680000,nan,nan,nan,-0.00254369,0.0,0.00231938,0.911814,0.410597,0.0,0.0,0.0,0.0,0.0,0.0,-0.00178796,-0.0112805,-0.485385
461772000,nan,nan,nan,-0.0026477,0.0,0.00240373,0.907852,0.419284,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123315,-0.0113249,-0.485187
461868000,nan,nan,nan,-0.00272416,0.0,0.00246487,0.904817,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179821,-0.0114769,-0.486341
461960000,nan,nan,nan,-0.00272278,0.0,0.00245152,0.900373,0.435111,0.0,0.0,0.0,0.0,0.0,0.0,-0.00178962,-0.0111292,-0.484748
462052000,nan,nan,nan,-0.00284016,0.0,0.00254534,0.896195,0.443653,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170064,-0.011039,-0.485278
462148000,nan,nan,nan,-0.00295372,0.0,0.00263354,0.8916,0.452816,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135268,-0.0114153,-0.4835
462240000,nan,nan,nan,-0.00259325,0.0,0.0023047,0.888728,0.458429,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128181,-0.0116087,-0.486269
462332000,nan,nan,nan,-0.00266068,0.0,0.00235302,0.884369,0.466783,0.0,0.0,0.0,0.0,0.0,0.0,-0.00221453,-0.0110792,-0.485621
462428000,nan,nan,nan,-0.0026885,0.0,0.00236471,0.879562,0.475778,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189524,-0.0114846,-0.484232
462520000,nan,nan,nan,-0.00267818,0.0,0.00234357,0.875058,0.484012,0.0,0.0,0.0,0.0,0.0,0.0,-0.00209462,-0.0110759,-0.48523
462612000,nan,nan,nan,-0.00253559,0.0,0.00220621,0.870095,0.49288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015599,-0.0112179,-0.484286
462708000,nan,nan,nan,-0.00247292,0.0,0.00214013,0.865427,0.50103,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019002,-0.01146,-0.483012
462800000,nan,nan,nan,-0.00252746,0.0,0.00217936,0.86227,0.506444,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177128,-0.011507,-0.486552
462892000,nan,nan,nan,-0.00246289,0.0,0.0021109,0.857082,0.515176,0.0,0.0,0.0,0.0,0.0,0.0,-0.00238189,-0.0107495,-0.486538
462988000,nan,nan,nan,-0.00234636,0.0,0.00199965,0.852234,0.523157,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232842,-0.0110567,-0.486145
463080000,nan,nan,nan,-0.00207148,0.0,0.00175436,0.846909,0.531735,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208601,-0.0109037,-0.486252
463172000,nan,nan,nan,-0.00220985,0.0,0.00186423,0.843598,0.536971,0.0,0.0,0.0,0.0,0.0,0.0,-0.00257686,-0.0107901,-0.487691
463268000,nan,nan,nan,-0.00244695,0.0,0.00205093,0.838155,0.545428,0.0,0.0,0.0,0.0,0.0,0.0,-0.00230516,-0.0117852,-0.486159
463360000,nan,nan,nan,-0.00262635,0.0,0.00218782,0.833027,0.553228,0.0,0.0,0.0,0.0,0.0,0.0,-0.00219175,-0.011738,-0.487572
463452000,nan,nan,nan,-0.00248746,0.0,0.00205802,0.827356,0.561674,0.0,0.0,0.0,0.0,0.0,0.0,-0.00186522,-0.0111853,-0.486534
463548000,nan,nan,nan,-0.00268004,0.0,0.00220202,0.821634,0.570011,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237134,-0.0111936,-0.485197
463640000,nan,nan,nan,-0.00240013,0.0,0.00196351,0.818086,0.575093,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299696,-0.0109463,-0.486689
463732000,nan,nan,nan,-0.00243118,0.0,0.00197591,0.812732,0.582635,0.0,0.0,0.0,0.0,0.0,0.0,-0.00248261,-0.0117434,-0.486961
463828000,nan,nan,nan,-0.00225969,0.0,0.00182325,0.806854,0.590749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00228275,-0.011215,-0.486331
463920000,nan,nan,nan,-0.00257465,0.0,0.00206327,0.801376,0.598157,0.0,0.0,0.0,0.0,0.0,0.0,-0.00202131,-0.0114848,-0.485074
464012000,nan,nan,nan,-0.0025789,0.0,0.00205111,0.79534,0.60616,0.0,0.0,0.0,0.0,0.0,0.0,-0.00221333,-0.0114893,-0.484556
464108000,nan,nan,nan,-0.00249765,0.0,0.00197235,0.789682,0.613513,0.0,0.0,0.0,0.0,0.0,0.0,-0.00258808,-0.0117471,-0.485054
464200000,nan,nan,nan,-0.00232895,0.0,0.00183028,0.785883,0.618372,0.0,0.0,0.0,0.0,0.0,0.0,-0.00192476,-0.0116431,-0.486541
464292000,nan,nan,nan,-0.00251195,0.0,0.00195841,0.779633,0.626233,0.0,0.0,0.0,0.0,0.0,0.0,-0.00147402,-0.0122265,-0.485912
464388000,nan,nan,nan,-0.00252781,0.0,0.00195487,0.773344,0.633984,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164813,-0.0121098,-0.485832
464480000,nan,nan,nan,-0.00235999,0.0,0.00181125,0.767483,0.641067,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176296,-0.0116916,-0.485498
464572000,nan,nan,nan,-0.00258323,0.0,0.00197244,0.763555,0.64574,0.0,0.0,0.0,0.0,0.0,0.0,-0.00242366,-0.0109296,-0.486902
464668000,nan,nan,nan,-0.00285574,0.0,0.0021622,0.757141,0.653247,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239412,-0.0112309,-0.485808
464760000,nan,nan,nan,-0.00274595,0.0,0.00206256,0.751126,0.660155,0.0,0.0,0.0,0.0,0.0,0.0,-0.00186008,-0.0109727,-0.48669
464852000,nan,nan,nan,-0.0027425,0.0,0.00204184,0.744517,0.667601,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018498,-0.0113459,-0.486562
464948000,nan,nan,nan,-0.00263012,0.0,0.00195134,0.737844,0.674968,0.0,0.0,0.0,0.0,0.0,0.0,-0.00205874,-0.0120648,-0.486001
465040000,nan,nan,nan,-0.00258209,0.0,0.00189441,0.733672,0.679502,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226171,-0.0115747,-0.487556
465132000,nan,nan,nan,-0.00277851,0.0,0.0020211,0.727401,0.68621,0.0,0.0,0.0,0.0,0.0,0.0,-0.00230041,-0.0112856,-0.487317
465228000,nan,nan,nan,-0.00314063,0.0,0.00226293,0.720533,0.693417,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176345,-0.0121447,-0.486918
465320000,nan,nan,nan,-0.00289309,0.0,0.00206603,0.714125,0.700016,0.0,0.0,0.0,0.0,0.0,0.0,-0.00163592,-0.0121094,-0.487169
465412000,nan,nan,nan,-0.0025546,0.0,0.00180629,0.707071,0.70714,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115286,-0.0116486,-0.487165
465508000,nan,nan,nan,-0.00262408,0.0,0.00183833,0.700558,0.713593,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170003,-0.0118479,-0.487163
465600000,nan,nan,nan,-0.00277042,0.0,0.00192746,0.695725,0.718305,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102761,-0.0112306,-0.485848
465692000,nan,nan,nan,-0.00282959,0.0,0.00195035,0.689266,0.724506,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154836,-0.0116272,-0.486403
465788000,nan,nan,nan,-0.00277737,0.0,0.00189631,0.682769,0.730632,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137648,-0.0117639,-0.485895
465880000,nan,nan,nan,-0.0027897,0.0,0.00188493,0.675672,0.7372,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139843,-0.0117988,-0.485682
465972000,nan,nan,nan,-0.00273083,0.0,0.00182703,0.669036,0.743227,0.0,0.0,0.0,0.0,0.0,0.0,-0.000541335,-0.0112521,-0.48617
466068000,nan,nan,nan,-0.00253923,0.0,0.00168608,0.664011,0.747721,0.0,0.0,0.0,0.0,0.0,0.0,-0.000565938,-0.0107537,-0.487324
466160000,nan,nan,nan,-0.0026373,0.0,0.00173337,0.65725,0.753671,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113615,-0.0111019,-0.486651
466252000,nan,nan,nan,-0.00277257,0.0,0.00180178,0.649858,0.760054,0.0,0.0,0.0,0.0,0.0,0.0,-0.00065295,-0.0103909,-0.486825
466348000,nan,nan,nan,-0.00265288,0.0,0.00170576,0.642985,0.765877,0.0,0.0,0.0,0.0,0.0,0.0,-0.000966633,-0.0111382,-0.486471
466440000,nan,nan,nan,-0.00251946,0.0,0.00160681,0.637757,0.770236,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155807,-0.0113527,-0.487468
466532000,nan,nan,nan,-0.00228257,0.0,0.00143973,0.630747,0.775987,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012424,-0.0110022,-0.487337
466628000,nan,nan,nan,-0.0022332,0.0,0.00139277,0.623664,0.781691,0.0,0.0,0.0,0.0,0.0,0.0,-0.000977843,-0.0113044,-0.487679
466720000,nan,nan,nan,-0.00234488,0.0,0.00144443,0.615995,0.787749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00138539,-0.0113448,-0.487326
466812000,nan,nan,nan,-0.00209281,0.0,0.00127312,0.608327,0.793686,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164924,-0.0104156,-0.486313
466908000,nan,nan,nan,-0.00199892,0.0,0.00120188,0.601265,0.799049,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113843,-0.0110767,-0.485911
467000000,nan,nan,nan,-0.00207729,0.0,0.00123918,0.596536,0.802586,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107377,-0.0104197,-0.486962
467092000,nan,nan,nan,-0.00232055,0.0,0.00136629,0.588778,0.808293,0.0,0.0,0.0,0.0,0.0,0.0,-0.000970795,-0.00972206,-0.486843
467188000,nan,nan,nan,-0.00229014,0.0,0.00133057,0.580995,0.813906,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114484,-0.0101025,-0.486211
467280000,nan,nan,nan,-0.00238867,0.0,0.00137053,0.573761,0.819022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000801795,-0.0109849,-0.487154
467372000,nan,nan,nan,-0.00247701,0.0,0.00140775,0.568325,0.822803,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152235,-0.0107332,-0.487152
467468000,nan,nan,nan,-0.00217736,0.0,0.00122168,0.56108,0.827761,0.0,0.0,0.0,0.0,0.0,0.0,-0.00109824,-0.011113,-0.486201
467560000,nan,nan,nan,-0.00267018,0.0,0.00147872,0.553788,0.832657,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146394,-0.0109548,-0.486778
467652000,nan,nan,nan,-0.00249444,0.0,0.00136153,0.545825,0.837898,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168591,-0.0118136,-0.486401
467748000,nan,nan,nan,-0.0025402,0.0,0.00136617,0.537818,0.84306,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150539,-0.0115943,-0.486673
467840000,nan,nan,nan,-0.00253675,0.0,0.00135173,0.532858,0.846203,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153229,-0.0107545,-0.487329
467932000,nan,nan,nan,-0.00267321,0.0,0.00140455,0.525417,0.850844,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136609,-0.0107773,-0.486261
468028000,nan,nan,nan,-0.00254373,0.0,0.00131598,0.517341,0.855778,0.0,0.0,0.0,0.0,0.0,0.0,-0.00166331,-0.0113127,-0.485709
468120000,nan,nan,nan,-0.00241162,0.0,0.00122964,0.50988,0.860245,0.0,0.0,0.0,0.0,0.0,0.0,-0.00191051,-0.0112886,-0.486599
468212000,nan,nan,nan,-0.00218711,0.0,0.00109735,0.501734,0.865021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013097,-0.0116422,-0.486258
468308000,nan,nan,nan,-0.00219116,0.0,0.00108278,0.494155,0.869373,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119857,-0.0112781,-0.487128
468404000,nan,nan,nan,-0.00199475,0.0,0.000975593,0.489079,0.872239,0.0,0.0,0.0,0.0,0.0,0.0,-0.00140746,-0.0110319,-0.487792
468496000,nan,nan,nan,-0.00210505,0.0,0.00101214,0.480817,0.87682,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164042,-0.0115295,-0.487594
468588000,nan,nan,nan,-0.00234708,0.0,0.0011089,0.472457,0.881353,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200781,-0.010825,-0.488735
468684000,nan,nan,nan,-0.00207398,0.0,0.00096363,0.464627,0.885506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015078,-0.0113404,-0.488238
468776000,nan,nan,nan,-0.00223303,0.0,0.00102,0.456778,0.88958,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213435,-0.0117678,-0.487758
468868000,nan,nan,nan,-0.00234192,0.0,0.00105599,0.450906,0.892571,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122776,-0.010825,-0.488031
468964000,nan,nan,nan,-0.00210517,0.0,0.000932764,0.443082,0.896481,0.0,0.0,0.0,0.0,0.0,0.0,-0.00174031,-0.0116896,-0.488077
469056000,nan,nan,nan,-0.00222417,0.0,0.000966424,0.434509,0.900667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017139,-0.0109299,-0.488299
469148000,nan,nan,nan,-0.00219277,0.0,0.000935439,0.426601,0.90444,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180325,-0.0110518,-0.487597
469244000,nan,nan,nan,-0.00175641,0.0,0.000734152,0.417984,0.908454,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128713,-0.0118563,-0.486604
469336000,nan,nan,nan,-0.00188542,0.0,0.000778053,0.412668,0.910881,0.0,0.0,0.0,0.0,0.0,0.0,-0.000810048,-0.0104695,-0.488394
469428000,nan,nan,nan,-0.00174459,0.0,0.000704925,0.404062,0.914731,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144672,-0.0107945,-0.487313
469524000,nan,nan,nan,-0.00193478,0.0,0.000766376,0.396105,0.918205,0.0,0.0,0.0,0.0,0.0,0.0,-0.000460514,-0.010797,-0.487417
469616000,nan,nan,nan,-0.00234955,0.0,0.000920665,0.387378,0.92192,0.0,0.0,0.0,0.0,0.0,0.0,-0.000443053,-0.0107003,-0.488429
469708000,nan,nan,nan,-0.00239241,0.0,0.000907428,0.379294,0.925276,0.0,0.0,0.0,0.0,0.0,0.0,-0.000776878,-0.0104407,-0.487722
469804000,nan,nan,nan,-0.00228387,0.0,0.000853847,0.373859,0.927485,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102812,-0.010752,-0.489733
469896000,nan,nan,nan,-0.00189668,0.0,0.000692126,0.364914,0.931041,0.0,0.0,0.0,0.0,0.0,0.0,-0.00129634,-0.0107835,-0.488655
469988000,nan,nan,nan,-0.00162713,0.0,0.000579182,0.355953,0.934504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120128,-0.0114252,-0.488372
470084000,nan,nan,nan,-0.00174978,0.0,0.000608329,0.347661,0.93762,0.0,0.0,0.0,0.0,0.0,0.0,-0.000533943,-0.0118518,-0.48913
470176000,nan,nan,nan,-0.00182934,0.0,0.000619437,0.338612,0.940926,0.0,0.0,0.0,0.0,0.0,0.0,-0.000367001,-0.0117137,-0.489142
470268000,nan,nan,nan,-0.00161193,0.0,0.000536818,0.333028,0.942917,0.0,0.0,0.0,0.0,0.0,0.0,-0.000380921,-0.010712,-0.489593
470364000,nan,nan,nan,-0.00142658,0.0,0.000463164,0.324668,0.945828,0.0,0.0,0.0,0.0,0.0,0.0,-0.000618535,-0.0107131,-0.488584
470456000,nan,nan,nan,-0.00143995,0.0,0.000454534,0.31566,0.948872,0.0,0.0,0.0,0.0,0.0,0.0,-0.000168724,-0.0113087,-0.48753
470548000,nan,nan,nan,-0.00153419,0.0,0.000471607,0.307397,0.951581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058242,-0.010937,-0.487164
470644000,nan,nan,nan,-0.00142619,0.0,0.000425668,0.298464,0.954421,0.0,0.0,0.0,0.0,0.0,0.0,-0.000238816,-0.0104954,-0.486004
