timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
346788000,nan,nan,nan,nan,0.0,-0.0124103,-0.563275,0.826177,nan,nan,nan,nan,nan,nan,nan,nan,nan
346972000,nan,nan,nan,nan,0.0,-0.0121529,-0.551741,0.833927,nan,nan,nan,nan,nan,nan,nan,nan,nan
347160000,nan,nan,nan,nan,0.0,-0.0119473,-0.542015,0.840284,nan,nan,nan,nan,nan,nan,nan,nan,nan
347348000,nan,nan,nan,nan,0.0,-0.0117474,-0.529921,0.847966,nan,nan,nan,nan,nan,nan,nan,nan,nan
347532000,nan,nan,nan,nan,0.0,-0.0115732,-0.520124,0.854012,nan,nan,nan,nan,nan,nan,nan,nan,nan
347720000,nan,nan,nan,nan,0.0,-0.0114197,-0.508924,0.860735,nan,nan,nan,nan,nan,nan,nan,nan,nan
347908000,nan,nan,nan,nan,0.0,-0.0112112,-0.499045,0.866503,nan,nan,nan,nan,nan,nan,nan,nan,nan
348092000,nan,nan,nan,nan,0.0,-0.0111197,-0.487161,0.873241,nan,nan,nan,nan,nan,nan,nan,nan,nan
348280000,nan,nan,nan,nan,0.0,-0.0108376,-0.475177,0.879823,nan,nan,nan,nan,nan,nan,nan,nan,nan
348468000,nan,nan,nan,nan,0.0,-0.0104089,-0.46506,0.885218,nan,nan,nan,nan,nan,nan,nan,nan,nan
348652000,nan,nan,nan,nan,0.0,-0.010195,-0.452939,0.891483,nan,nan,nan,nan,nan,nan,nan,nan,nan
348840000,nan,nan,nan,nan,0.0,-0.00987701,-0.442655,0.896637,nan,nan,nan,nan,nan,nan,nan,nan,nan
349028000,nan,nan,nan,nan,0.0,-0.00966582,-0.4303,0.902634,nan,nan,nan,nan,nan,nan,nan,nan,nan
349212000,nan,nan,nan,nan,0.0,-0.00941848,-0.417816,0.908483,nan,nan,nan,nan,nan,nan,nan,nan,nan
349400000,nan,nan,nan,nan,0.0,-0.00912646,-0.407799,0.913026,nan,nan,nan,nan,nan,nan,nan,nan,nan
349588000,nan,nan,nan,nan,0.0,-0.00896793,-0.395228,0.918539,nan,nan,nan,nan,nan,nan,nan,nan,nan
349776000,nan,nan,nan,nan,0.0,-0.00869515,-0.382738,0.923816,nan,nan,nan,nan,nan,nan,nan,nan,nan
349964000,nan,nan,nan,nan,0.0,-0.00845232,-0.371714,0.928309,nan,nan,nan,nan,nan,nan,nan,nan,nan
350148000,nan,nan,nan,nan,0.0,-0.00813387,-0.359121,0.933256,nan,nan,nan,nan,nan,nan,nan,nan,nan
350336000,nan,nan,nan,nan,0.0,-0.00797488,-0.348508,0.937272,nan,nan,nan,nan,nan,nan,nan,nan,nan
350524000,nan,nan,nan,nan,0.0,-0.0076551,-0.335806,0.9419,nan,nan,nan,nan,nan,nan,nan,nan,nan
350708000,nan,nan,nan,nan,0.0,-0.0074388,-0.325486,0.945518,nan,nan,nan,nan,nan,nan,nan,nan,nan
350896000,nan,nan,nan,nan,0.0,-0.00706637,-0.312503,0.94989,nan,nan,nan,nan,nan,nan,nan,nan,nan
351084000,nan,nan,nan,nan,0.0,-0.00683965,-0.299429,0.954094,nan,nan,nan,nan,nan,nan,nan,nan,nan
351268000,nan,nan,nan,nan,0.0,-0.00645459,-0.28846,0.95747,nan,nan,nan,nan,nan,nan,nan,nan,nan
351456000,nan,nan,nan,nan,0.0,-0.00621549,-0.275393,0.961311,nan,nan,nan,nan,nan,nan,nan,nan,nan
351644000,nan,nan,nan,nan,0.0,-0.00592991,-0.262322,0.964962,nan,nan,nan,nan,nan,nan,nan,nan,nan
351828000,nan,nan,nan,nan,0.0,-0.00562343,-0.251196,0.96792,nan,nan,nan,nan,nan,nan,nan,nan,nan
352016000,nan,nan,nan,nan,0.0,-0.00542835,-0.237937,0.971265,nan,nan,nan,nan,nan,nan,nan,nan,nan
352204000,nan,nan,nan,nan,0.0,-0.00519295,-0.227302,0.97381,nan,nan,nan,nan,nan,nan,nan,nan,nan
352388000,nan,nan,nan,nan,0.0,-0.00486713,-0.21399,0.976824,nan,nan,nan,nan,nan,nan,nan,nan,nan
352576000,nan,nan,nan,nan,0.0,-0.00453801,-0.200105,0.979764,nan,nan,nan,nan,nan,nan,nan,nan,nan
352764000,nan,nan,nan,nan,0.0,-0.00423633,-0.18896,0.981976,nan,nan,nan,nan,nan,nan,nan,nan,nan
352948000,nan,nan,nan,nan,0.0,-0.0039984,-0.176251,0.984337,nan,nan,nan,nan,nan,nan,nan,nan,nan
353136000,nan,nan,nan,nan,0.0,-0.0037449,-0.164575,0.986358,nan,nan,nan,nan,nan,nan,nan,nan,nan
353324000,nan,nan,nan,nan,0.0,-0.0033783,-0.151396,0.988468,nan,nan,nan,nan,nan,nan,nan,nan,nan
353508000,nan,nan,nan,nan,0.0,-0.00319202,-0.140844,0.990027,nan,nan,nan,nan,nan,nan,nan,nan,nan
353696000,nan,nan,nan,nan,0.0,-0.00286978,-0.127689,0.99181,nan,nan,nan,nan,nan,nan,nan,nan,nan
353884000,nan,nan,nan,nan,0.0,-0.0025858,-0.11453,0.993416,nan,nan,nan,nan,nan,nan,nan,nan,nan
354068000,nan,nan,nan,nan,0.0,-0.00229676,-0.103457,0.994631,nan,nan,nan,nan,nan,nan,nan,nan,nan
354256000,nan,nan,nan,nan,0.0,-0.00201641,-0.0901245,0.995928,nan,nan,nan,nan,nan,nan,nan,nan,nan
354444000,nan,nan,nan,nan,0.0,-0.00168078,-0.0767296,0.997051,nan,nan,nan,nan,nan,nan,nan,nan,nan
354628000,nan,nan,nan,nan,0.0,-0.0014322,-0.0655723,0.997847,nan,nan,nan,nan,nan,nan,nan,nan,nan
354816000,nan,nan,nan,nan,0.0,-0.00115995,-0.0523005,0.998631,nan,nan,nan,nan,nan,nan,nan,nan,nan
355004000,nan,nan,nan,nan,0.0,-0.000923814,-0.0417591,0.999127,nan,nan,nan,nan,nan,nan,nan,nan,nan
355188000,nan,nan,nan,nan,0.0,-0.000612623,-0.0280821,0.999605,nan,nan,nan,nan,nan,nan,nan,nan,nan
355376000,nan,nan,nan,nan,0.0,-0.000320291,-0.0149978,0.999887,nan,nan,nan,nan,nan,nan,nan,nan,nan
355564000,nan,nan,nan,nan,0.0,-9.39663e-05,-0.00436254,0.99999,nan,nan,nan,nan,nan,nan,nan,nan,nan
355748000,nan,nan,nan,nan,0.0,0.000200922,0.00950179,0.999955,nan,nan,nan,nan,nan,nan,nan,nan,nan
355936000,nan,nan,nan,nan,0.0,0.000424133,0.0200957,0.999798,nan,nan,nan,nan,nan,nan,nan,nan,nan
356124000,nan,nan,nan,nan,0.0,0.000692246,0.0332896,0.999445,nan,nan,nan,nan,nan,nan,nan,nan,nan
356308000,nan,nan,nan,nan,0.0,0.000972751,0.0464644,0.998919,nan,nan,nan,nan,nan,nan,nan,nan,nan
356496000,nan,nan,nan,nan,0.0,0.00121723,0.0575289,0.998343,nan,nan,nan,nan,nan,nan,nan,nan,nan
356684000,nan,nan,nan,nan,0.0,0.00146474,0.0706346,0.997501,nan,nan,nan,nan,nan,nan,nan,nan,nan
356868000,nan,nan,nan,nan,0.0,0.00170529,0.081589,0.996665,nan,nan,nan,nan,nan,nan,nan,nan,nan
357056000,nan,nan,nan,nan,0.0,0.00198169,0.0945611,0.995517,nan,nan,nan,nan,nan,nan,nan,nan,nan
357244000,nan,nan,nan,nan,0.0,0.00223096,0.107578,0.994194,nan,nan,nan,nan,nan,nan,nan,nan,nan
357428000,nan,nan,nan,nan,0.0,0.00243158,0.118476,0.992954,nan,nan,nan,nan,nan,nan,nan,nan,nan
357616000,nan,nan,nan,nan,0.0,0.0027202,0.131361,0.991331,nan,nan,nan,nan,nan,nan,nan,nan,nan
357804000,nan,nan,nan,nan,0.0,0.00293803,0.141569,0.989924,nan,nan,nan,nan,nan,nan,nan,nan,nan
357988000,nan,nan,nan,nan,0.0,0.00315305,0.154411,0.988002,nan,nan,nan,nan,nan,nan,nan,nan,nan
358176000,nan,nan,nan,nan,0.0,0.00343037,0.167748,0.985824,nan,nan,nan,nan,nan,nan,nan,nan,nan
358364000,nan,nan,nan,nan,0.0,0.0036848,0.178534,0.983927,nan,nan,nan,nan,nan,nan,nan,nan,nan
358548000,nan,nan,nan,nan,0.0,0.00395572,0.190788,0.981623,nan,nan,nan,nan,nan,nan,nan,nan,nan
358736000,nan,nan,nan,nan,0.0,0.00414134,0.201434,0.979493,nan,nan,nan,nan,nan,nan,nan,nan,nan
358924000,nan,nan,nan,nan,0.0,0.0043009,0.214064,0.97681,nan,nan,nan,nan,nan,nan,nan,nan,nan
359108000,nan,nan,nan,nan,0.0,0.00452719,0.22666,0.973963,nan,nan,nan,nan,nan,nan,nan,nan,nan
359296000,nan,nan,nan,nan,0.0,0.00464139,0.237162,0.971459,nan,nan,nan,nan,nan,nan,nan,nan,nan
359484000,nan,nan,nan,nan,0.0,0.004884,0.249613,0.968333,nan,nan,nan,nan,nan,nan,nan,nan,nan
359668000,nan,nan,nan,nan,0.0,0.00502544,0.260085,0.965573,nan,nan,nan,nan,nan,nan,nan,nan,nan
359856000,nan,nan,nan,nan,0.0,0.00526477,0.272515,0.962137,nan,nan,nan,nan,nan,nan,nan,nan,nan
360044000,nan,nan,nan,nan,0.0,0.00551279,0.284798,0.958572,nan,nan,nan,nan,nan,nan,nan,nan,nan
360228000,nan,nan,nan,nan,0.0,0.00583264,0.295053,0.955463,nan,nan,nan,nan,nan,nan,nan,nan,nan
360416000,nan,nan,nan,nan,0.0,0.00609835,0.307142,0.951644,nan,nan,nan,nan,nan,nan,nan,nan,nan
360604000,nan,nan,nan,nan,0.0,0.0061687,0.317305,0.948304,nan,nan,nan,nan,nan,nan,nan,nan,nan
360788000,nan,nan,nan,nan,0.0,0.00645244,0.329206,0.944236,nan,nan,nan,nan,nan,nan,nan,nan,nan
360976000,nan,nan,nan,nan,0.0,0.00665943,0.340689,0.940152,nan,nan,nan,nan,nan,nan,nan,nan,nan
361164000,nan,nan,nan,nan,0.0,0.00685908,0.350777,0.936434,nan,nan,nan,nan,nan,nan,nan,nan,nan
361348000,nan,nan,nan,nan,0.0,0.00722978,0.36324,0.931668,nan,nan,nan,nan,nan,nan,nan,nan,nan
361536000,nan,nan,nan,nan,0.0,0.00742651,0.372737,0.927907,nan,nan,nan,nan,nan,nan,nan,nan,nan
361724000,nan,nan,nan,nan,0.0,0.00762568,0.384549,0.923073,nan,nan,nan,nan,nan,nan,nan,nan,nan
361908000,nan,nan,nan,nan,0.0,0.0077598,0.396311,0.918084,nan,nan,nan,nan,nan,nan,nan,nan,nan
362096000,nan,nan,nan,nan,0.0,0.00783336,0.406295,0.913708,nan,nan,nan,nan,nan,nan,nan,nan,nan
362284000,nan,nan,nan,nan,0.0,0.00803764,0.418096,0.908368,nan,nan,nan,nan,nan,nan,nan,nan,nan
362468000,nan,nan,nan,nan,0.0,0.00822832,0.427862,0.903807,nan,nan,nan,nan,nan,nan,nan,nan,nan
362656000,nan,nan,nan,nan,0.0,0.00840927,0.43933,0.898286,nan,nan,nan,nan,nan,nan,nan,nan,nan
362844000,nan,nan,nan,nan,0.0,0.00855304,0.450705,0.892632,nan,nan,nan,nan,nan,nan,nan,nan,nan
363028000,nan,nan,nan,nan,0.0,0.0085942,0.459776,0.887993,nan,nan,nan,nan,nan,nan,nan,nan,nan
363216000,nan,nan,nan,nan,0.0,0.00864457,0.470988,0.882097,nan,nan,nan,nan,nan,nan,nan,nan,nan
363404000,nan,nan,nan,nan,0.0,0.00908896,0.480411,0.876996,nan,nan,nan,nan,nan,nan,nan,nan,nan
363588000,nan,nan,nan,nan,0.0,0.00939784,0.491573,0.870785,nan,nan,nan,nan,nan,nan,nan,nan,nan
363776000,nan,nan,nan,nan,0.0,0.00947759,0.502706,0.864405,nan,nan,nan,nan,nan,nan,nan,nan,nan
363964000,nan,nan,nan,nan,0.0,0.0096524,0.512461,0.858656,nan,nan,nan,nan,nan,nan,nan,nan,nan
364152000,nan,nan,nan,nan,0.0,0.00980352,0.523138,0.852192,nan,nan,nan,nan,nan,nan,nan,nan,nan
364340000,nan,nan,nan,nan,0.0,0.00994507,0.532339,0.846473,nan,nan,nan,nan,nan,nan,nan,nan,nan
364524000,nan,nan,nan,nan,0.0,0.0101382,0.543091,0.839613,nan,nan,nan,nan,nan,nan,nan,nan,nan
364712000,nan,nan,nan,nan,0.0,0.0103639,0.553808,0.83258,nan,nan,nan,nan,nan,nan,nan,nan,nan
364900000,nan,nan,nan,nan,0.0,0.0104943,0.56276,0.826554,nan,nan,nan,nan,nan,nan,nan,nan,nan
365084000,nan,nan,nan,nan,0.0,0.0107867,0.573349,0.81924,nan,nan,nan,nan,nan,nan,nan,nan,nan
365272000,nan,nan,nan,nan,0.0,0.0109836,0.582157,0.813002,nan,nan,nan,nan,nan,nan,nan,nan,nan
365460000,nan,nan,nan,nan,0.0,0.0111205,0.592395,0.805571,nan,nan,nan,nan,nan,nan,nan,nan,nan
365644000,nan,nan,nan,nan,0.0,0.0113122,0.602477,0.798056,nan,nan,nan,nan,nan,nan,nan,nan,nan
365832000,nan,nan,nan,nan,0.0,0.0112124,0.610984,0.791564,nan,nan,nan,nan,nan,nan,nan,nan,nan
366020000,nan,nan,nan,nan,0.0,0.0112299,0.62104,0.783698,nan,nan,nan,nan,nan,nan,nan,nan,nan
366204000,nan,nan,nan,nan,0.0,0.0113248,0.629002,0.777321,nan,nan,nan,nan,nan,nan,nan,nan,nan
366392000,nan,nan,nan,nan,0.0,0.0113728,0.638928,0.769183,nan,nan,nan,nan,nan,nan,nan,nan,nan
366580000,nan,nan,nan,nan,0.0,0.0114963,0.648816,0.760858,nan,nan,nan,nan,nan,nan,nan,nan,nan
366764000,nan,nan,nan,nan,0.0,0.0116287,0.657026,0.753778,nan,nan,nan,nan,nan,nan,nan,nan,nan
366952000,nan,nan,nan,nan,0.0,0.0118483,0.66664,0.745286,nan,nan,nan,nan,nan,nan,nan,nan,nan
367140000,nan,nan,nan,nan,0.0,0.0120925,0.674639,0.738048,nan,nan,nan,nan,nan,nan,nan,nan,nan
367324000,nan,nan,nan,nan,0.0,0.0121234,0.684028,0.729355,nan,nan,nan,nan,nan,nan,nan,nan,nan
367512000,nan,nan,nan,nan,0.0,0.0124199,0.69329,0.720551,nan,nan,nan,nan,nan,nan,nan,nan,nan
367700000,nan,nan,nan,nan,0.0,0.0126293,0.700924,0.713124,nan,nan,nan,nan,nan,nan,nan,nan,nan
367884000,nan,nan,nan,nan,0.0,0.0126744,0.709901,0.704188,nan,nan,nan,nan,nan,nan,nan,nan,nan
368072000,nan,nan,nan,nan,0.0,0.0127496,0.717327,0.69662,nan,nan,nan,nan,nan,nan,nan,nan,nan
368260000,nan,nan,nan,nan,0.0,0.0130525,0.726041,0.687527,nan,nan,nan,nan,nan,nan,nan,nan,nan
368444000,nan,nan,nan,nan,0.0,0.0132961,0.734557,0.678417,nan,nan,nan,nan,nan,nan,nan,nan,nan
368632000,nan,nan,nan,nan,0.0,0.0131683,0.741682,0.670622,nan,nan,nan,nan,nan,nan,nan,nan,nan
368820000,nan,nan,nan,nan,0.0,0.0131049,0.750047,0.661255,nan,nan,nan,nan,nan,nan,nan,nan,nan
369004000,nan,nan,nan,nan,0.0,0.01346,0.756945,0.65334,nan,nan,nan,nan,nan,nan,nan,nan,nan
369192000,nan,nan,nan,nan,0.0,0.0135324,0.764834,0.644085,nan,nan,nan,nan,nan,nan,nan,nan,nan
369380000,nan,nan,nan,nan,0.0,0.0135234,0.772914,0.634366,nan,nan,nan,nan,nan,nan,nan,nan,nan
369564000,nan,nan,nan,nan,0.0,0.013652,0.779858,0.625808,nan,nan,nan,nan,nan,nan,nan,nan,nan
369752000,nan,nan,nan,nan,0.0,0.0137932,0.787357,0.616343,nan,nan,nan,nan,nan,nan,nan,nan,nan
369940000,nan,nan,nan,nan,0.0,0.0139049,0.793865,0.607935,nan,nan,nan,nan,nan,nan,nan,nan,nan
370124000,nan,nan,nan,nan,0.0,0.0138874,0.801481,0.597859,nan,nan,nan,nan,nan,nan,nan,nan,nan
370312000,nan,nan,nan,nan,0.0,0.0141974,0.80897,0.587678,nan,nan,nan,nan,nan,nan,nan,nan,nan
370500000,nan,nan,nan,nan,0.0,0.0142934,0.815162,0.579057,nan,nan,nan,nan,nan,nan,nan,nan,nan
370684000,nan,nan,nan,nan,0.0,0.0141726,0.822384,0.568757,nan,nan,nan,nan,nan,nan,nan,nan,nan
370872000,nan,nan,nan,nan,0.0,0.0144001,0.828295,0.560108,nan,nan,nan,nan,nan,nan,nan,nan,nan
371060000,nan,nan,nan,nan,0.0,0.0145801,0.83519,0.549768,nan,nan,nan,nan,nan,nan,nan,nan,nan
371244000,nan,nan,nan,nan,0.0,0.0145113,0.841978,0.539317,nan,nan,nan,nan,nan,nan,nan,nan,nan
371432000,nan,nan,nan,nan,0.0,0.0145229,0.847593,0.530448,nan,nan,nan,nan,nan,nan,nan,nan,nan
371620000,nan,nan,nan,nan,0.0,0.0145334,0.854241,0.519675,nan,nan,nan,nan,nan,nan,nan,nan,nan
371804000,nan,nan,nan,nan,0.0,0.0145704,0.859523,0.510889,nan,nan,nan,nan,nan,nan,nan,nan,nan
371992000,nan,nan,nan,nan,0.0,0.0144726,0.86592,0.499973,nan,nan,nan,nan,nan,nan,nan,nan,nan
372180000,nan,nan,nan,nan,0.0,0.0149272,0.872155,0.489002,nan,nan,nan,nan,nan,nan,nan,nan,nan
372364000,nan,nan,nan,nan,0.0,0.0149357,0.877537,0.479276,nan,nan,nan,nan,nan,nan,nan,nan,nan
372552000,nan,nan,nan,nan,0.0,0.0152187,0.883605,0.467986,nan,nan,nan,nan,nan,nan,nan,nan,nan
372740000,nan,nan,nan,nan,0.0,0.0154011,0.888394,0.458823,nan,nan,nan,nan,nan,nan,nan,nan,nan
372924000,nan,nan,nan,nan,0.0,0.0152714,0.894289,0.447229,nan,nan,nan,nan,nan,nan,nan,nan,nan
373112000,nan,nan,nan,nan,0.0,0.0154178,0.900055,0.435504,nan,nan,nan,nan,nan,nan,nan,nan,nan
373300000,nan,nan,nan,nan,0.0,0.0154784,0.904742,0.425679,nan,nan,nan,nan,nan,nan,nan,nan,nan
373484000,nan,nan,nan,nan,0.0,0.0157754,0.910119,0.414047,nan,nan,nan,nan,nan,nan,nan,nan,nan
373672000,nan,nan,nan,nan,0.0,0.0158687,0.914557,0.404146,nan,nan,nan,nan,nan,nan,nan,nan,nan
373860000,nan,nan,nan,nan,0.0,0.0158594,0.919749,0.392187,nan,nan,nan,nan,nan,nan,nan,nan,nan
374044000,nan,nan,nan,nan,0.0,0.0160429,0.924797,0.380122,nan,nan,nan,nan,nan,nan,nan,nan,nan
374236000,nan,nan,nan,nan,0.0,0.0162662,0.928944,0.369862,nan,nan,nan,nan,nan,nan,nan,nan,nan
374420000,nan,nan,nan,nan,0.0,0.0163523,0.933765,0.357514,nan,nan,nan,nan,nan,nan,nan,nan,nan
374608000,nan,nan,nan,nan,0.0,0.0163991,0.938202,0.3457,nan,nan,nan,nan,nan,nan,nan,nan,nan
374796000,nan,nan,nan,nan,0.0,0.0164531,0.941952,0.335343,nan,nan,nan,nan,nan,nan,nan,nan,nan
374980000,nan,nan,nan,nan,0.0,0.016366,0.946282,0.322927,nan,nan,nan,nan,nan,nan,nan,nan,nan
375168000,nan,nan,nan,nan,0.0,0.016474,0.949806,0.312405,nan,nan,nan,nan,nan,nan,nan,nan,nan
375356000,nan,nan,nan,nan,0.0,0.0164568,0.954033,0.299251,nan,nan,nan,nan,nan,nan,nan,nan,nan
375540000,nan,nan,nan,nan,0.0,0.0167082,0.957171,0.28904,nan,nan,nan,nan,nan,nan,nan,nan,nan
375728000,nan,nan,nan,nan,0.0,0.0167331,0.960957,0.276191,nan,nan,nan,nan,nan,nan,nan,nan,nan
375916000,nan,nan,nan,nan,0.0,0.0166612,0.964525,0.263466,nan,nan,nan,nan,nan,nan,nan,nan,nan
376100000,nan,nan,nan,nan,0.0,0.016641,0.967354,0.252884,nan,nan,nan,nan,nan,nan,nan,nan,nan
376288000,nan,nan,nan,nan,0.0,0.016556,0.970573,0.240236,nan,nan,nan,nan,nan,nan,nan,nan,nan
376476000,nan,nan,nan,nan,0.0,0.0168221,0.973667,0.227355,nan,nan,nan,nan,nan,nan,nan,nan,nan
376660000,nan,nan,nan,nan,0.0,0.0165378,0.976153,0.216451,nan,nan,nan,nan,nan,nan,nan,nan,nan
376848000,nan,nan,nan,nan,0.0,0.0164902,0.978958,0.203395,nan,nan,nan,nan,nan,nan,nan,nan,nan
377036000,nan,nan,nan,nan,0.0,0.0164144,0.981182,0.192386,nan,nan,nan,nan,nan,nan,nan,nan,nan
377220000,nan,nan,nan,nan,0.0,0.0166019,0.983634,0.179414,nan,nan,nan,nan,nan,nan,nan,nan,nan
377408000,nan,nan,nan,nan,0.0,0.0167031,0.985906,0.166465,nan,nan,nan,nan,nan,nan,nan,nan,nan
377596000,nan,nan,nan,nan,0.0,0.0167081,0.987601,0.156092,nan,nan,nan,nan,nan,nan,nan,nan,nan
377780000,nan,nan,nan,nan,0.0,0.0166625,0.98957,0.143087,nan,nan,nan,nan,nan,nan,nan,nan,nan
377968000,nan,nan,nan,nan,0.0,0.0163242,0.991173,0.131568,nan,nan,nan,nan,nan,nan,nan,nan,nan
378156000,nan,nan,nan,nan,0.0,0.0163168,0.99283,0.118413,nan,nan,nan,nan,nan,nan,nan,nan,nan
378340000,nan,nan,nan,nan,0.0,0.0164236,0.994025,0.107914,nan,nan,nan,nan,nan,nan,nan,nan,nan
378528000,nan,nan,nan,nan,0.0,0.0163325,0.995339,0.0950471,nan,nan,nan,nan,nan,nan,nan,nan,nan
378716000,nan,nan,nan,nan,0.0,0.0164056,0.996473,0.082294,nan,nan,nan,nan,nan,nan,nan,nan,nan
378900000,nan,nan,nan,nan,0.0,0.0163742,0.9973,0.0715891,nan,nan,nan,nan,nan,nan,nan,nan,nan
379088000,nan,nan,nan,nan,0.0,0.0160103,0.998142,0.0587882,nan,nan,nan,nan,nan,nan,nan,nan,nan
379276000,nan,nan,nan,nan,0.0,0.0154349,0.998823,0.0459847,nan,nan,nan,nan,nan,nan,nan,nan,nan
379464000,nan,nan,nan,nan,0.0,0.0153979,0.999259,0.0352808,nan,nan,nan,nan,nan,nan,nan,nan,nan
379652000,nan,nan,nan,nan,0.0,0.015853,0.999618,0.0226516,nan,nan,nan,nan,nan,nan,nan,nan,nan
379836000,nan,nan,nan,nan,0.0,0.0159471,0.999797,0.012283,nan,nan,nan,nan,nan,nan,nan,nan,nan
380028000,nan,nan,nan,nan,0.0,0.0156922,0.999877,5.32688e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
380216000,nan,nan,nan,nan,0.0,0.0158646,0.9998,-0.0121529,nan,nan,nan,nan,nan,nan,nan,nan,nan
380404000,nan,nan,nan,nan,0.0,0.0156841,0.999627,-0.0223554,nan,nan,nan,nan,nan,nan,nan,nan,nan
380588000,nan,nan,nan,nan,0.0,0.0155841,0.99928,-0.0345801,nan,nan,nan,nan,nan,nan,nan,nan,nan
380776000,nan,nan,nan,nan,0.0,0.0156483,0.998801,-0.046389,nan,nan,nan,nan,nan,nan,nan,nan,nan
380964000,nan,nan,nan,nan,0.0,0.015528,0.99827,-0.0567115,nan,nan,nan,nan,nan,nan,nan,nan,nan
381152000,nan,nan,nan,nan,0.0,0.0153409,0.997509,-0.0688524,nan,nan,nan,nan,nan,nan,nan,nan,nan
381340000,nan,nan,nan,nan,0.0,0.0153663,0.996755,-0.0790119,nan,nan,nan,nan,nan,nan,nan,nan,nan
381524000,nan,nan,nan,nan,0.0,0.0153392,0.995724,-0.0910999,nan,nan,nan,nan,nan,nan,nan,nan,nan
381712000,nan,nan,nan,nan,0.0,0.0151648,0.994543,-0.103221,nan,nan,nan,nan,nan,nan,nan,nan,nan
381900000,nan,nan,nan,nan,0.0,0.0154963,0.993424,-0.113439,nan,nan,nan,nan,nan,nan,nan,nan,nan
382088000,nan,nan,nan,nan,0.0,0.0150116,0.991958,-0.12567,nan,nan,nan,nan,nan,nan,nan,nan,nan
382276000,nan,nan,nan,nan,0.0,0.015122,0.990337,-0.137855,nan,nan,nan,nan,nan,nan,nan,nan,nan
382460000,nan,nan,nan,nan,0.0,0.0150766,0.988877,-0.147966,nan,nan,nan,nan,nan,nan,nan,nan,nan
382648000,nan,nan,nan,nan,0.0,0.0148788,0.987008,-0.159981,nan,nan,nan,nan,nan,nan,nan,nan,nan
382836000,nan,nan,nan,nan,0.0,0.014833,0.985302,-0.170178,nan,nan,nan,nan,nan,nan,nan,nan,nan
383020000,nan,nan,nan,nan,0.0,0.0147218,0.983112,-0.182411,nan,nan,nan,nan,nan,nan,nan,nan,nan
383208000,nan,nan,nan,nan,0.0,0.0147401,0.980858,-0.194168,nan,nan,nan,nan,nan,nan,nan,nan,nan
383396000,nan,nan,nan,nan,0.0,0.0148002,0.978761,-0.20447,nan,nan,nan,nan,nan,nan,nan,nan,nan
383580000,nan,nan,nan,nan,0.0,0.0143806,0.976128,-0.216718,nan,nan,nan,nan,nan,nan,nan,nan,nan
383768000,nan,nan,nan,nan,0.0,0.0145766,0.973785,-0.227003,nan,nan,nan,nan,nan,nan,nan,nan,nan
383956000,nan,nan,nan,nan,0.0,0.0144449,0.970849,-0.239256,nan,nan,nan,nan,nan,nan,nan,nan,nan
384140000,nan,nan,nan,nan,0.0,0.0143137,0.968265,-0.249517,nan,nan,nan,nan,nan,nan,nan,nan,nan
384328000,nan,nan,nan,nan,0.0,0.0141039,0.965011,-0.261831,nan,nan,nan,nan,nan,nan,nan,nan,nan
384516000,nan,nan,nan,nan,0.0,0.0139489,0.961583,-0.274159,nan,nan,nan,nan,nan,nan,nan,nan,nan
384700000,nan,nan,nan,nan,0.0,0.013951,0.958574,-0.284501,nan,nan,nan,nan,nan,nan,nan,nan,nan
384888000,nan,nan,nan,nan,0.0,0.0140726,0.954838,-0.296793,nan,nan,nan,nan,nan,nan,nan,nan,nan
385076000,nan,nan,nan,nan,0.0,0.0135141,0.951006,-0.308877,nan,nan,nan,nan,nan,nan,nan,nan,nan
385260000,nan,nan,nan,nan,0.0,0.0138427,0.947673,-0.318941,nan,nan,nan,nan,nan,nan,nan,nan,nan
385448000,nan,nan,nan,nan,0.0,0.0134407,0.943594,-0.330831,nan,nan,nan,nan,nan,nan,nan,nan,nan
385636000,nan,nan,nan,nan,0.0,0.0136898,0.940034,-0.340807,nan,nan,nan,nan,nan,nan,nan,nan,nan
385820000,nan,nan,nan,nan,0.0,0.0136615,0.935824,-0.352203,nan,nan,nan,nan,nan,nan,nan,nan,nan
386008000,nan,nan,nan,nan,0.0,0.0128858,0.931106,-0.364522,nan,nan,nan,nan,nan,nan,nan,nan,nan
386196000,nan,nan,nan,nan,0.0,0.0129353,0.927335,-0.374008,nan,nan,nan,nan,nan,nan,nan,nan,nan
386380000,nan,nan,nan,nan,0.0,0.0128344,0.922358,-0.386123,nan,nan,nan,nan,nan,nan,nan,nan,nan
386568000,nan,nan,nan,nan,0.0,0.0129374,0.918279,-0.395722,nan,nan,nan,nan,nan,nan,nan,nan,nan
386756000,nan,nan,nan,nan,0.0,0.0125754,0.913537,-0.406561,nan,nan,nan,nan,nan,nan,nan,nan,nan
386940000,nan,nan,nan,nan,0.0,0.0122956,0.90926,-0.416048,nan,nan,nan,nan,nan,nan,nan,nan,nan
387128000,nan,nan,nan,nan,0.0,0.0123329,0.903965,-0.427428,nan,nan,nan,nan,nan,nan,nan,nan,nan
387316000,nan,nan,nan,nan,0.0,0.0123795,0.898459,-0.438883,nan,nan,nan,nan,nan,nan,nan,nan,nan
