timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
31856000,-0.00250806,0.00850332,-29.7203,0.00823861,0.0,-0.00237377,0.00357973,-2.98853,0.0,0.0,0.0,0.0,0.0,0.0,5.72446e-05,-0.000410972,-0.496606
31948000,-0.0025229,0.00850682,-29.9956,0.00823861,0.0,-0.00213847,0.00321339,-2.97698,0.0,0.0,0.0,0.0,0.0,0.0,3.7039e-05,-0.00107877,-0.490154
32044000,-0.0025384,0.00851047,-30.2831,0.00823861,0.0,-0.00212071,0.00259859,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00101838,-0.00146713,-0.502525
32136000,-0.00255326,0.00851398,-30.5586,0.00823861,0.0,-0.00234061,0.0019884,-2.9896,0.0,0.0,0.0,0.0,0.0,0.0,-0.00162357,-0.00156364,-0.495747
32228000,-0.00256812,0.00851748,-30.8342,0.00823861,0.0,-0.00270031,0.00134764,-2.97754,0.0,0.0,0.0,0.0,0.0,0.0,-0.00167196,-0.00218234,-0.488563
32324000,-0.00258362,0.00852114,-31.1217,0.00823861,0.0,-0.00313377,0.00080884,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208219,-0.00254633,-0.503384
32416000,-0.00259848,0.00852464,-31.3972,0.00823861,0.0,-0.00363593,0.000440243,-2.99031,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165947,-0.00224139,-0.496699
32508000,-0.00261333,0.00852814,-31.6726,0.00823861,0.0,-0.00400834,0.000366066,-2.97885,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169605,-0.00220431,-0.490328
32604000,-0.00262882,0.00853179,-31.96,0.00823861,0.0,-0.00422745,0.000590915,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010867,-0.00202488,-0.502622
32696000,-0.00264367,0.00851747,-32.2353,0.00823861,0.0,-0.0043718,0.000662254,-2.99113,0.0,0.0,0.0,0.0,0.0,0.0,-0.000864308,-0.0012413,-0.49645
32788000,-0.00265851,0.00849141,-32.5106,0.00823861,0.0,-0.00429133,0.00110272,-2.97972,0.0,0.0,0.0,0.0,0.0,0.0,-0.000726658,-0.00142083,-0.490784
32884000,-0.002674,0.00846383,-32.7979,0.00823861,0.0,-0.00405862,0.00126636,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00098654,-0.00146422,-0.501731
32976000,-0.00268885,0.00843704,-33.0732,0.00823861,0.0,-0.00399956,0.00116136,-2.99144,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141543,-0.00146668,-0.495403
33068000,-0.0027037,0.0084099,-33.3486,0.00823861,0.0,-0.00427498,0.0010295,-2.97974,0.0,0.0,0.0,0.0,0.0,0.0,-0.00193835,-0.00133497,-0.491123
33164000,-0.00271918,0.00838121,-33.6358,0.00823861,0.0,-0.00506143,0.000963474,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227552,-0.00201934,-0.502546
33256000,-0.00271623,0.00835331,-33.9114,0.00823861,0.0,-0.0056785,0.000659756,-2.99326,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232176,-0.00107048,-0.497505
33348000,-0.00270182,0.00832501,-34.1875,0.00823861,0.0,-0.00681712,0.000220646,-2.9818,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026446,-0.00133597,-0.48996
33444000,-0.00268679,0.0082951,-34.4756,0.00823861,0.0,-0.00813303,-0.000368034,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00264705,-0.00183796,-0.501622
33536000,-0.00267239,0.00826607,-34.7516,0.00823861,0.0,-0.0094758,-0.00120843,-2.99401,0.0,0.0,0.0,0.0,0.0,0.0,-0.00240389,-0.0023866,-0.496657
33628000,-0.00265798,0.00824823,-35.0277,0.00823861,0.0,-0.0108163,-0.00187076,-2.9824,0.0,0.0,0.0,0.0,0.0,0.0,-0.00256633,-0.00272474,-0.491315
33724000,-0.00264295,0.0082482,-35.3158,0.00823861,0.0,-0.012087,-0.00268058,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00320342,-0.0025811,-0.50142
33816000,-0.00262854,0.00824818,-35.5918,0.00823861,0.0,-0.0135045,-0.00338164,-2.99632,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319418,-0.00343708,-0.498808
33908000,-0.00261414,0.00824816,-35.8679,0.00823861,0.0,-0.0148291,-0.00403484,-2.98539,0.0,0.0,0.0,0.0,0.0,0.0,-0.00268161,-0.00308169,-0.491436
34004000,-0.00259911,0.00824814,-36.1559,0.00823861,0.0,-0.015771,-0.0046566,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00242293,-0.0021557,-0.499385
34096000,-0.0025847,0.00824812,-36.432,0.00823861,0.0,-0.0165055,-0.00521787,-2.99847,0.0,0.0,0.0,0.0,0.0,0.0,-0.00251211,-0.00182296,-0.498813
34188000,-0.0025703,0.0082481,-36.7081,0.00823861,0.0,-0.016978,-0.00594903,-2.98667,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175242,-0.00120279,-0.490749
34284000,-0.00255526,0.00824807,-36.9961,0.00823861,0.0,-0.0168139,-0.00664846,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107596,-0.00125862,-0.498852
34376000,-0.00254086,0.00824805,-37.2722,0.00823861,0.0,-0.0165432,-0.00746292,-2.99844,0.0,0.0,0.0,0.0,0.0,0.0,-0.000633795,-0.00141431,-0.496739
34468000,-0.00252645,0.00824803,-37.5483,0.00823861,0.0,-0.0162365,-0.00819539,-2.9861,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108145,-0.00141059,-0.489673
34564000,-0.00251142,0.00824801,-37.8363,0.00823861,0.0,-0.0163309,-0.00882861,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133173,-0.00206911,-0.499153
34656000,-0.00249702,0.00824799,-38.1124,0.00823861,0.0,-0.0164531,-0.0095632,-2.99759,0.0,0.0,0.0,0.0,0.0,0.0,-0.000448012,-0.00116461,-0.498134
34748000,-0.00248261,0.00824797,-38.3884,0.00823861,0.0,-0.0164177,-0.0103749,-2.98533,0.0,0.0,0.0,0.0,0.0,0.0,0.000138219,-0.000388135,-0.490087
34844000,-0.00246758,0.00824794,-38.6765,0.00823861,0.0,-0.0163827,-0.0111927,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436807,-0.000933867,-0.498774
34936000,-0.00245318,0.00824792,-38.9526,0.00823861,0.0,-0.0161906,-0.0119323,-2.99766,0.0,0.0,0.0,0.0,0.0,0.0,0.000308644,-0.0011702,-0.496355
35028000,-0.00243877,0.0082479,-39.2286,0.00823861,0.0,-0.0159499,-0.0125304,-2.98673,0.0,0.0,0.0,0.0,0.0,0.0,0.000416923,-0.000489961,-0.491038
35124000,-0.00242374,0.00824788,-39.5167,0.00823861,0.0,-0.0158518,-0.0128851,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.50969e-05,-0.00021994,-0.498789
35216000,-0.00240933,0.00824786,-39.7928,0.00823861,0.0,-0.0157929,-0.0132637,-2.99952,0.0,0.0,0.0,0.0,0.0,0.0,1.67545e-06,-0.000361622,-0.496914
35308000,-0.00239493,0.00824783,-40.0688,0.00823861,0.0,-0.0155961,-0.0136932,-2.98807,0.0,0.0,0.0,0.0,0.0,0.0,-2.30396e-05,-0.000676642,-0.490678
35404000,-0.0023799,0.00824781,-40.3569,0.00823861,0.0,-0.0154946,-0.014107,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000292583,5.50773e-05,-0.497804
35496000,-0.00236549,0.00824779,-40.6329,0.00823861,0.0,-0.0151601,-0.0147011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24262e-06,-0.000115857,-0.498146
35588000,-0.00235109,0.00824777,-40.909,0.00823861,0.0,-0.0149018,-0.015732,-2.98942,0.0,0.0,0.0,0.0,0.0,0.0,-0.000179603,-0.000923782,-0.492018
35684000,-0.00233605,0.00824775,-41.1971,0.00823861,0.0,-0.0148348,-0.0166953,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390287,-0.00128099,-0.498869
35776000,-0.00232165,0.00824773,-41.4731,0.00823861,0.0,-0.0147876,-0.017845,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.77452e-05,-0.000931277,-0.497149
35868000,-0.00230724,0.0082477,-41.7492,0.00823861,0.0,-0.0145705,-0.0186,-2.98875,0.0,0.0,0.0,0.0,0.0,0.0,0.000145669,-0.000121629,-0.491092
35964000,-0.00229221,0.00824768,-42.0373,0.00823861,0.0,-0.0144193,-0.0191508,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000911584,-0.000128233,-0.498196
36056000,-0.00227781,0.00824766,-42.3133,0.00823861,0.0,-0.0143992,-0.0196109,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132149,0.000274304,-0.499737
36148000,-0.0022634,0.00824764,-42.5894,0.00823861,0.0,-0.0144345,-0.0196147,-2.98958,0.0,0.0,0.0,0.0,0.0,0.0,0.000837885,0.000186405,-0.49252
36244000,-0.00225472,0.00824762,-42.8765,0.00823861,0.0,-0.0147283,-0.0195163,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000305045,-0.000204153,-0.498099
36336000,-0.00227053,0.0082476,-43.1484,0.00823861,0.0,-0.014441,-0.0194926,-2.99687,0.0,0.0,0.0,0.0,0.0,0.0,-0.000142955,-0.000604894,-0.496169
36428000,-0.00228833,0.00824757,-43.4203,0.00823861,0.0,-0.0140753,-0.0196465,-2.98114,0.0,0.0,0.0,0.0,0.0,0.0,0.000329939,-0.000988604,-0.488039
36524000,-0.00230904,0.00824755,-43.7041,0.00823861,0.0,-0.0138816,-0.0197287,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000204334,-0.000786993,-0.501345
36616000,-0.00233093,0.00824753,-43.976,0.00823861,0.0,-0.0137919,-0.0197567,-2.98796,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271133,-0.000585762,-0.495081
36708000,-0.00235483,0.00824751,-44.2479,0.00823861,0.0,-0.0136801,-0.0197872,-2.97418,0.0,0.0,0.0,0.0,0.0,0.0,-5.4393e-05,-0.000917078,-0.489074
36804000,-0.00237574,0.00824749,-44.5317,0.00823861,0.0,-0.0132461,-0.0198653,-2.99604,0.0,0.0,0.0,0.0,0.0,0.0,-0.000164845,-0.000852161,-0.502269
36896000,-0.00237315,0.00824746,-44.8078,0.00823861,0.0,-0.0131268,-0.0198863,-2.98629,0.0,0.0,0.0,0.0,0.0,0.0,-2.77745e-05,-0.00100861,-0.496172
36988000,-0.0023686,0.00824744,-45.0838,0.00823861,0.0,-0.0133408,-0.0198651,-2.97618,0.0,0.0,0.0,0.0,0.0,0.0,-0.000113641,-0.00106391,-0.490128
37084000,-0.00236177,0.00824742,-45.3719,0.00823861,0.0,-0.0137571,-0.0196326,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000285773,-0.000475662,-0.504112
37176000,-0.00235321,0.0082474,-45.6479,0.00823861,0.0,-0.0145211,-0.0191773,-2.99189,0.0,0.0,0.0,0.0,0.0,0.0,-0.000167865,-0.000398867,-0.497015
37268000,-0.00234269,0.00824738,-45.924,0.00823861,0.0,-0.0152229,-0.0181812,-2.97993,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120159,-0.000191836,-0.490024
37364000,-0.00232962,0.00824736,-46.2121,0.00823861,0.0,-0.0161558,-0.016982,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158595,-0.000204577,-0.50117
37456000,-0.0023151,0.00824733,-46.4881,0.00823861,0.0,-0.0173747,-0.0155381,-2.99155,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148065,-0.000327955,-0.495303
37548000,-0.00229861,0.00824731,-46.7642,0.00823861,0.0,-0.0186627,-0.0139608,-2.97995,0.0,0.0,0.0,0.0,0.0,0.0,-0.00184231,0.000182166,-0.490006
37644000,-0.00230405,0.00824729,-47.0498,0.00823861,0.0,-0.0203149,-0.0124363,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00262893,0.000344854,-0.501372
37736000,-0.00231521,0.00824727,-47.3217,0.00823861,0.0,-0.0217206,-0.0107265,-2.98617,0.0,0.0,0.0,0.0,0.0,0.0,-0.00270554,-0.000262559,-0.492929
37828000,-0.00232637,0.00824725,-47.5935,0.00823861,0.0,-0.0230035,-0.00917049,-2.97085,0.0,0.0,0.0,0.0,0.0,0.0,-0.00215228,0.000388747,-0.486044
37924000,-0.00233802,0.00824723,-47.8771,0.00823861,0.0,-0.0241344,-0.00774663,-2.99134,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279771,0.000732418,-0.499495
38016000,-0.00234917,0.0082472,-48.1487,0.00823861,0.0,-0.0255191,-0.00629006,-2.97614,0.0,0.0,0.0,0.0,0.0,0.0,-0.00269277,0.000419619,-0.493143
38108000,-0.00236031,0.00824718,-48.4202,0.00823861,0.0,-0.0265246,-0.00509717,-2.96184,0.0,0.0,0.0,0.0,0.0,0.0,-0.000921102,0.000847366,-0.488762
38204000,-0.00237194,0.00824716,-48.7034,0.00823861,0.0,-0.0269913,-0.00436522,-2.98298,0.0,0.0,0.0,0.0,0.0,0.0,-0.000988689,0.000164227,-0.501553
38296000,-0.00238308,0.00824714,-48.9747,0.00823861,0.0,-0.0274172,-0.00392732,-2.96822,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153874,-6.77718e-05,-0.493287
38388000,-0.00239422,0.00824712,-49.246,0.00823861,0.0,-0.0280533,-0.00382349,-2.95371,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152746,-0.00104829,-0.487121
38484000,-0.00240584,0.0082471,-49.5289,0.00823861,0.0,-0.0285936,-0.00398357,-2.97494,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177388,-0.00102537,-0.500903
38576000,-0.00241696,0.00824707,-49.7999,0.00823861,0.0,-0.0292507,-0.00435729,-2.96104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00212129,-0.00159013,-0.493864
38668000,-0.00242808,0.00824705,-50.0708,0.00823861,0.0,-0.0302253,-0.00476391,-2.94735,0.0,0.0,0.0,0.0,0.0,0.0,-0.00231908,-0.00192829,-0.488518
38764000,-0.00243968,0.00824703,-50.3532,0.00823861,0.0,-0.0311171,-0.00449922,-2.96935,0.0,0.0,0.0,0.0,0.0,0.0,-0.00156632,-0.00072027,-0.502255
38856000,-0.00245079,0.00824701,-50.6238,0.00823861,0.0,-0.0319231,-0.00387449,-2.95545,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200502,-0.000900604,-0.493131
38948000,-0.0024619,0.00824699,-50.8943,0.00823861,0.0,-0.0325964,-0.00340851,-2.94126,0.0,0.0,0.0,0.0,0.0,0.0,-0.001771,-0.000731117,-0.486799
39044000,-0.00247348,0.00824696,-51.1764,0.00823861,0.0,-0.0331921,-0.00293304,-2.96275,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169931,-0.000326851,-0.500222
39136000,-0.00248458,0.00824694,-51.4467,0.00823861,0.0,-0.0336978,-0.00260186,-2.94955,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176427,-0.000241459,-0.494242
39228000,-0.00249567,0.00824692,-51.7169,0.00823861,0.0,-0.0342067,-0.00265175,-2.937,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139162,-5.18542e-05,-0.488876
39324000,-0.00250725,0.0082469,-51.9987,0.00823861,0.0,-0.0343662,-0.0029107,-2.96038,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152478,-0.000196763,-0.502499
39416000,-0.00251834,0.00824688,-52.2689,0.00823861,0.0,-0.0342145,-0.00327871,-2.94882,0.0,0.0,0.0,0.0,0.0,0.0,-0.000951174,-0.000388557,-0.495605
39508000,-0.00252943,0.00824686,-52.5391,0.00823861,0.0,-0.0339218,-0.00365871,-2.93708,0.0,0.0,0.0,0.0,0.0,0.0,-0.000388323,-0.000845008,-0.489868
39604000,-0.00254101,0.00824683,-52.821,0.00823861,0.0,-0.0337594,-0.00425772,-2.96045,0.0,0.0,0.0,0.0,0.0,0.0,-0.000431964,-0.00144277,-0.504165
39696000,-0.0025521,0.00824681,-53.0913,0.00823861,0.0,-0.0335745,-0.00511608,-2.94807,0.0,0.0,0.0,0.0,0.0,0.0,-0.000779112,-0.00154031,-0.495876
39788000,-0.0025632,0.00824679,-53.3615,0.00823861,0.0,-0.0336436,-0.00573954,-2.9356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115895,-0.00190694,-0.489201
39884000,-0.00257477,0.00824677,-53.6434,0.00823861,0.0,-0.0338908,-0.00580915,-2.95795,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173736,-0.0017248,-0.502081
39976000,-0.00258586,0.00824675,-53.9135,0.00823861,0.0,-0.0344548,-0.00539444,-2.94457,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201244,-0.00117106,-0.494684
40068000,-0.00259695,0.00824673,-54.1834,0.00823861,0.0,-0.0352333,-0.00483351,-2.931,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148199,-0.00110816,-0.488049
40164000,-0.00260851,0.0082467,-54.465,0.00823861,0.0,-0.0361215,-0.00442823,-2.95337,0.0,0.0,0.0,0.0,0.0,0.0,-0.00206236,-0.000969446,-0.501505
40256000,-0.00261958,0.00824668,-54.7347,0.00823861,0.0,-0.036977,-0.0039475,-2.94108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00223646,-0.00108407,-0.49514
40348000,-0.00263065,0.00824666,-55.0044,0.00823861,0.0,-0.0372733,-0.00350504,-2.92913,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180127,-0.00146874,-0.490177
40444000,-0.0026422,0.00824664,-55.2857,0.00823861,0.0,-0.0373912,-0.00327773,-2.95188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104285,-0.000569139,-0.502484
40536000,-0.00265327,0.00824662,-55.5553,0.00823861,0.0,-0.0374006,-0.00309973,-2.93926,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123799,-0.00119939,-0.494856
40628000,-0.00266434,0.0082466,-55.8249,0.00823861,0.0,-0.037652,-0.00310782,-2.92686,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158354,-0.00110317,-0.488164
40724000,-0.00267589,0.00824657,-56.1061,0.00823861,0.0,-0.0378519,-0.00304484,-2.94959,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159356,-0.000861375,-0.502092
40816000,-0.00268696,0.00824655,-56.3757,0.00823861,0.0,-0.0378236,-0.00256381,-2.937,0.0,0.0,0.0,0.0,0.0,0.0,-0.000925005,-0.000727155,-0.495075
40908000,-0.00269803,0.00824653,-56.6453,0.00823861,0.0,-0.0373711,-0.00184234,-2.92422,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145379,-0.000905673,-0.488695
41004000,-0.00270958,0.00824651,-56.9267,0.00823861,0.0,-0.036669,-0.00120175,-2.94738,0.0,0.0,0.0,0.0,0.0,0.0,-0.000923861,-0.000937411,-0.503873
41096000,-0.00272066,0.00824649,-57.1965,0.00823861,0.0,-0.0357836,-0.000656552,-2.93629,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091285,-0.00150073,-0.49677
41188000,-0.00273174,0.00824647,-57.4665,0.00823861,0.0,-0.0351412,-3.8681e-06,-2.92564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009421,-0.000325364,-0.490894
41284000,-0.00274332,0.00824644,-57.7483,0.00823861,0.0,-0.0343981,0.000788508,-2.94951,0.0,0.0,0.0,0.0,0.0,0.0,-0.000736899,-0.00108125,-0.502915
41376000,-0.00275441,0.00824642,-58.0186,0.00823861,0.0,-0.0335987,0.0015722,-2.93834,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082172,-0.000306076,-0.495707
41468000,-0.00276551,0.0082464,-58.2889,0.00823861,0.0,-0.0330239,0.00235312,-2.92653,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010947,4.91359e-05,-0.489014
41564000,-0.0027771,0.00824638,-58.5711,0.00823861,0.0,-0.0323512,0.0031017,-2.94966,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091301,0.000108016,-0.50331
41656000,-0.0027882,0.00824636,-58.8416,0.00823861,0.0,-0.0314506,0.00374563,-2.93816,0.0,0.0,0.0,0.0,0.0,0.0,-0.000378201,0.000477754,-0.495352
41748000,-0.00279932,0.00824634,-59.1123,0.00823861,0.0,-0.0305673,0.00434181,-2.92785,0.0,0.0,0.0,0.0,0.0,0.0,-0.000265054,7.94744e-05,-0.491952
41844000,-0.00281092,0.00824631,-59.3949,0.00823861,0.0,-0.029746,0.00506582,-2.95287,0.0,0.0,0.0,0.0,0.0,0.0,-9.12212e-05,6.46862e-05,-0.503731
41936000,-0.00282205,0.00824629,-59.6659,0.00823861,0.0,-0.0283948,0.00594445,-2.94184,0.0,0.0,0.0,0.0,0.0,0.0,0.000283996,0.00110203,-0.496077
42028000,-0.00283318,0.00824627,-59.9371,0.00823861,0.0,-0.0267441,0.00702458,-2.93041,0.0,0.0,0.0,0.0,0.0,0.0,0.00163139,0.00174629,-0.489745
42124000,-0.00284481,0.00824625,-60.2203,0.00823861,0.0,-0.0250648,0.00805963,-2.94822,0.0,0.0,0.0,0.0,0.0,0.0,0.0011393,0.00186961,-0.499533
42216000,-0.00285597,0.00824623,-60.4892,0.00823861,0.0,-0.0231326,0.0090873,-2.87696,0.0,0.0,0.0,0.0,0.0,0.0,0.0013087,0.00179759,-0.46407
42308000,-0.00285597,0.0082462,-60.7532,0.00823861,0.0,-0.0208825,0.0100078,-2.78343,0.0,0.0,0.0,0.0,0.0,0.0,0.00151639,0.00163615,-0.44781
42404000,-0.00283776,0.00824618,-61.0238,0.00823861,0.0,-0.0191295,0.0109924,-2.72696,0.0,0.0,0.0,0.0,0.0,0.0,0.00162799,0.00318374,-0.458672
42496000,-0.00282031,0.00824616,-61.2758,0.00823861,0.0,-0.0173403,0.0121936,-2.63591,0.0,0.0,0.0,0.0,0.0,0.0,0.00181155,0.00243518,-0.45196
42588000,-0.00280286,0.00824614,-61.5206,0.00823861,0.0,-0.0157397,0.0134618,-2.54751,0.0,0.0,0.0,0.0,0.0,0.0,0.0021405,0.00274743,-0.445978
42684000,-0.00278465,0.00824612,-61.7687,0.00823861,0.0,-0.0142691,0.0145847,-2.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.00219502,0.00244679,-0.454825
42776000,-0.0027672,0.0082461,-61.9994,0.00823861,0.0,-0.012581,0.0155724,-2.40351,0.0,0.0,0.0,0.0,0.0,0.0,0.00268729,0.00251435,-0.452031
42868000,-0.00274975,0.00824607,-62.2237,0.00823861,0.0,-0.0110593,0.0163193,-2.32433,0.0,0.0,0.0,0.0,0.0,0.0,0.00229975,0.00290007,-0.45206
42964000,-0.00273154,0.00824605,-62.4511,0.00823861,0.0,-0.00991938,0.0167148,-2.27218,0.0,0.0,0.0,0.0,0.0,0.0,0.00285299,0.00237174,-0.459178
43056000,-0.00271409,0.00824603,-62.6629,0.00823861,0.0,-0.00836461,0.0170629,-2.19644,0.0,0.0,0.0,0.0,0.0,0.0,0.00256686,0.00223428,-0.454368
43148000,-0.00269664,0.00824601,-62.8686,0.00823861,0.0,-0.00684607,0.0173018,-2.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.00251988,0.00246863,-0.452775
43244000,-0.00267843,0.00824599,-63.0771,0.00823861,0.0,-0.0054438,0.017386,-2.07351,0.0,0.0,0.0,0.0,0.0,0.0,0.00239743,0.00234431,-0.459614
43336000,-0.00266098,0.00824597,-63.2711,0.00823861,0.0,-0.00390484,0.017251,-2.00434,0.0,0.0,0.0,0.0,0.0,0.0,0.0019452,0.00253133,-0.457113
43428000,-0.00264353,0.00824594,-63.4595,0.00823861,0.0,-0.00248686,0.016998,-1.93734,0.0,0.0,0.0,0.0,0.0,0.0,0.00212228,0.00233864,-0.456608
43524000,-0.00262532,0.00824592,-63.6504,0.00823861,0.0,-0.00128249,0.0168816,-1.89415,0.0,0.0,0.0,0.0,0.0,0.0,0.00220203,0.00237588,-0.464528
43616000,-0.00260787,0.0082459,-63.8281,0.00823861,0.0,2.01199e-05,0.0169453,-1.83387,0.0,0.0,0.0,0.0,0.0,0.0,0.00297759,0.00235098,-0.462233
43708000,-0.00259061,0.00824588,-63.9989,0.00823861,0.0,0.00146562,0.0172156,-1.77441,0.0,0.0,0.0,0.0,0.0,0.0,0.00399726,0.00300883,-0.461409
43804000,-0.0025726,0.00824586,-64.1721,0.00823861,0.0,0.00286649,0.0177467,-1.73742,0.0,0.0,0.0,0.0,0.0,0.0,0.00412656,0.00357939,-0.469937
43896000,-0.00255535,0.00824584,-64.3332,0.00823861,0.0,0.00431306,0.0185582,-1.6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0041071,0.00398052,-0.467883
43988000,-0.00253812,0.00824581,-64.4896,0.00823861,0.0,0.00567456,0.0196152,-1.63192,0.0,0.0,0.0,0.0,0.0,0.0,0.00366866,0.00376818,-0.467505
44084000,-0.00252015,0.00824579,-64.6481,0.00823861,0.0,0.00677012,0.0204263,-1.59767,0.0,0.0,0.0,0.0,0.0,0.0,0.00353298,0.00369955,-0.472184
44176000,-0.00250294,0.00824577,-64.7955,0.00823861,0.0,0.00771906,0.0211548,-1.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.00310565,0.00359591,-0.469923
44268000,-0.00248574,0.00824575,-64.9388,0.00823861,0.0,0.00837162,0.0217475,-1.50186,0.0,0.0,0.0,0.0,0.0,0.0,0.00211434,0.00366179,-0.469364
44364000,-0.0024678,0.00824573,-65.0839,0.00823861,0.0,0.00874389,0.0224569,-1.46996,0.0,0.0,0.0,0.0,0.0,0.0,0.00318893,0.00386906,-0.473563
44456000,-0.00245062,0.0082457,-65.219,0.00823861,0.0,0.00908953,0.0232294,-1.42528,0.0,0.0,0.0,0.0,0.0,0.0,0.00257762,0.00388216,-0.472289
44548000,-0.00243344,0.00824568,-65.3503,0.00823861,0.0,0.00921547,0.023604,-1.38122,0.0,0.0,0.0,0.0,0.0,0.0,0.00180196,0.00280279,-0.469681
44644000,-0.00241552,0.00824566,-65.4835,0.00823861,0.0,0.00896404,0.0234791,-1.35163,0.0,0.0,0.0,0.0,0.0,0.0,0.00144581,0.00212854,-0.473421
44736000,-0.00239834,0.00824564,-65.6075,0.00823861,0.0,0.00845888,0.0229753,-1.30874,0.0,0.0,0.0,0.0,0.0,0.0,0.00159195,0.00130197,-0.47127
44828000,-0.00238115,0.00824562,-65.7282,0.00823861,0.0,0.00778509,0.0225065,-1.26773,0.0,0.0,0.0,0.0,0.0,0.0,0.000557596,0.000999292,-0.470355
44924000,-0.00236321,0.0082456,-65.8506,0.00823861,0.0,0.00711059,0.0221493,-1.24077,0.0,0.0,0.0,0.0,0.0,0.0,0.000800211,0.000532191,-0.474297
45016000,-0.00234601,0.00824557,-65.9646,0.00823861,0.0,0.00632425,0.0217858,-1.20228,0.0,0.0,0.0,0.0,0.0,0.0,0.000428993,0.00109369,-0.473298
45108000,-0.0023288,0.00824555,-66.0754,0.00823861,0.0,0.00552788,0.0216132,-1.16683,0.0,0.0,0.0,0.0,0.0,0.0,0.0012741,0.000949392,-0.473695
45204000,-0.00231085,0.00824553,-66.188,0.00823861,0.0,0.00494598,0.0215752,-1.14139,0.0,0.0,0.0,0.0,0.0,0.0,0.00147677,0.00157475,-0.474947
45296000,-0.00229364,0.00824551,-66.2927,0.00823861,0.0,0.00455393,0.0216149,-1.10563,0.0,0.0,0.0,0.0,0.0,0.0,0.000919026,0.00209977,-0.474898
