timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
432072000,-0.0512277,97.5474,-30.6724,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
432260000,-0.0512373,97.5474,-30.4889,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
432444000,-0.0512467,97.5474,-30.309,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
432632000,-0.0512564,97.5474,-30.1251,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
432820000,-0.051266,97.5474,-29.9408,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433004000,-0.0512755,97.5474,-29.76,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433192000,-0.0512851,97.5474,-29.575,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433380000,-0.0512948,97.5474,-29.39,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433564000,-0.0513043,97.5474,-29.2087,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433752000,-0.051314,97.5474,-29.0236,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
433940000,-0.0513236,97.5474,-28.8385,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
434124000,-0.0513331,97.5474,-28.6575,0.000383587,nan,-5.22997e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
434312000,-0.0512877,97.5474,-28.4702,0.000383587,nan,0.000298985,9.3471e-05,1.0,0.000266043,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
434500000,-0.0512268,97.5474,-28.2822,0.000383587,nan,0.000349001,9.3471e-05,1.0,0.000266043,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
434684000,-0.0511697,97.5474,-28.0985,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
434872000,-0.0511567,97.5474,-27.9149,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435060000,-0.0511437,97.5474,-27.7316,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435244000,-0.0511309,97.5474,-27.5523,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435432000,-0.0511179,97.5474,-27.3693,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435620000,-0.0511049,97.5474,-27.1866,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435804000,-0.0510923,97.5474,-27.008,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
435992000,-0.0510793,97.5474,-26.8258,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
436180000,-0.0510664,97.5474,-26.6437,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
436364000,-0.0510537,97.5474,-26.4655,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
436552000,-0.0510408,97.5474,-26.2833,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
436740000,-0.0510278,97.5474,-26.1009,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
436924000,-0.0510151,97.5474,-25.9223,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
437112000,-0.0510021,97.5474,-25.7396,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
437300000,-0.0509892,97.5474,-25.5569,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
437484000,-0.0509764,97.5474,-25.3778,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
437672000,-0.0509634,97.5474,-25.1947,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
437860000,-0.0509504,97.5474,-25.0114,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438044000,-0.0509376,97.5474,-24.8316,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438232000,-0.0509246,97.5474,-24.6477,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438420000,-0.0509115,97.5474,-24.4635,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438604000,-0.0508987,97.5474,-24.2831,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438792000,-0.0508856,97.5474,-24.0986,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
438980000,-0.0508724,97.5474,-23.9139,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
439164000,-0.0508596,97.5474,-23.7331,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
439352000,-0.0508465,97.5474,-23.5482,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
439540000,-0.0508333,97.5474,-23.3632,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
439724000,-0.0508205,97.5474,-23.1821,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
439912000,-0.0508072,97.5474,-22.9956,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
440100000,-0.0507939,97.5474,-22.8076,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
440284000,-0.0507808,97.5474,-22.6236,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
440472000,-0.0507675,97.5474,-22.4356,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
440660000,-0.0507541,97.5474,-22.2476,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
440844000,-0.0507411,97.5474,-22.0636,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
441032000,-0.0507277,97.5474,-21.8756,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
441220000,-0.0507144,97.5474,-21.6876,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
441404000,-0.0507013,97.5474,-21.5036,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
441592000,-0.050688,97.5474,-21.3156,0.000383587,nan,7.10364e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
441780000,-0.050681,97.5474,-21.1276,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.8,0.0,0.0,nan,nan,nan
441964000,-0.050726,97.5474,-20.9472,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
442152000,-0.0507718,97.5474,-20.7632,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
442340000,-0.0508175,97.5474,-20.5795,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
442524000,-0.0508622,97.5474,-20.4,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
442712000,-0.0509078,97.5474,-20.2169,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
442900000,-0.0509533,97.5474,-20.0341,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
443084000,-0.0509977,97.5474,-19.8556,0.000383587,nan,-0.000248964,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
443272000,-0.0510099,97.5474,-19.67,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
443460000,-0.0509994,97.5474,-19.482,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
443644000,-0.0509892,97.5474,-19.298,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
443832000,-0.0509787,97.5474,-19.11,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444020000,-0.0509682,97.5474,-18.922,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444204000,-0.050958,97.5474,-18.738,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444392000,-0.0509475,97.5474,-18.55,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444580000,-0.050937,97.5474,-18.362,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444764000,-0.0509268,97.5474,-18.178,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
444952000,-0.0509163,97.5474,-17.9899,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
445140000,-0.0509059,97.5474,-17.8019,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
445324000,-0.0508956,97.5474,-17.6179,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
445512000,-0.0508852,97.5474,-17.4299,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
445700000,-0.0508747,97.5474,-17.2419,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
445884000,-0.0508644,97.5474,-17.0579,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
446072000,-0.050854,97.5474,-16.8699,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
446260000,-0.0508435,97.5474,-16.6819,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
446444000,-0.0508333,97.5474,-16.4979,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
446632000,-0.0508228,97.5474,-16.3099,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
446820000,-0.0508123,97.5474,-16.1219,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447004000,-0.0508021,97.5474,-15.9379,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447192000,-0.0507916,97.5474,-15.7499,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447380000,-0.0507811,97.5474,-15.5619,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447564000,-0.0507709,97.5474,-15.3779,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447752000,-0.0507604,97.5474,-15.1899,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
447940000,-0.05075,97.5474,-15.0019,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
448124000,-0.0507397,97.5474,-14.8179,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
448312000,-0.0507292,97.5474,-14.6299,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
448500000,-0.0507188,97.5474,-14.4419,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
448684000,-0.0507085,97.5474,-14.2579,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
448872000,-0.0506981,97.5474,-14.0699,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449060000,-0.0506876,97.5474,-13.8819,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449244000,-0.0506774,97.5474,-13.6979,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449432000,-0.0506669,97.5474,-13.5099,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449620000,-0.0506564,97.5474,-13.3219,0.000383587,nan,5.57258e-05,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449804000,-0.0506957,97.5474,-13.1417,0.000383587,nan,-0.000315664,9.3471e-05,1.0,-0.000413209,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
449992000,-0.0507603,97.5474,-12.959,0.000383587,nan,-0.000391193,9.3471e-05,1.0,-0.000413209,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
450180000,-0.050794,97.5474,-12.7753,0.000383587,nan,-6.3025e-05,9.3471e-05,1.0,0.000444292,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
450364000,-0.0507981,97.5474,-12.5913,0.000383587,nan,1.87247e-05,9.3471e-05,1.0,0.000444292,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
450552000,-0.0507867,97.5474,-12.4033,0.000383587,nan,0.000102252,9.3471e-05,1.0,0.000444292,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
450740000,-0.0507846,97.5474,-12.2171,0.000383587,nan,-0.000163545,9.3471e-05,1.0,2.15065e-13,0.0,-4.39071e-07,-3.36049e-10,0.0,0.0,nan,nan,nan
450924000,-0.0508137,97.5474,-12.039,0.000383587,nan,-0.000163545,9.3471e-05,1.0,5.72067e-25,0.0,-4.39071e-07,-1.27052e-22,0.0,0.0,nan,nan,nan
451112000,-0.0508435,97.5474,-11.8568,0.000383587,nan,-0.000163545,9.3471e-05,1.0,1.7168e-37,0.0,-4.39071e-07,-2.82806e-34,0.0,0.0,nan,nan,nan
451300000,-0.0508734,97.5474,-11.6744,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
451484000,-0.0509026,97.5474,-11.4957,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
451672000,-0.0509325,97.5474,-11.313,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
451860000,-0.0509623,97.5474,-11.1303,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452044000,-0.0509916,97.5474,-10.9514,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452232000,-0.0510215,97.5474,-10.7686,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452420000,-0.0510515,97.5474,-10.5854,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452604000,-0.0510809,97.5474,-10.4055,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452792000,-0.051111,97.5474,-10.2211,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
452980000,-0.0511413,97.5474,-10.0362,0.000383587,nan,-0.000163545,9.3471e-05,1.0,0.0,0.0,-4.39071e-07,0.0,0.0,0.0,nan,nan,nan
453164000,-0.0511418,97.5474,-9.85995,0.000383587,nan,0.000165028,9.3471e-05,0.888884,0.000209352,0.0,-1.33337,0.0,0.0,-8.0,nan,nan,nan
453352000,-0.0511071,97.5474,-9.71382,0.000383587,nan,0.000204386,9.3471e-05,0.703107,0.000209352,0.0,-0.309365,0.0,0.0,8.0,nan,nan,nan
453540000,-0.051065,97.5474,-9.58234,0.000383587,nan,0.000243744,9.3471e-05,0.699713,0.000209352,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
453724000,-0.0510168,97.5474,-9.45423,0.000383587,nan,0.000282074,9.3471e-05,0.699713,0.000209352,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
453912000,-0.0510171,97.5474,-9.32367,0.000383587,nan,-4.49658e-05,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
454100000,-0.0510275,97.5474,-9.19322,0.000383587,nan,-6.62444e-05,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
454284000,-0.0510415,97.5474,-9.0657,0.000383587,nan,-8.70475e-05,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
454472000,-0.0510598,97.5474,-8.93415,0.000383587,nan,-0.000108506,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
454660000,-0.0510823,97.5474,-8.80261,0.000383587,nan,-0.000129964,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
454844000,-0.0511081,97.5474,-8.67386,0.000383587,nan,-0.000150966,9.3471e-05,0.699713,-0.000114141,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
455032000,-0.0511374,97.5474,-8.54232,0.000383587,nan,-1.24249e-05,9.3471e-05,0.699713,0.0158859,0.0,0.0,0.8,0.0,0.0,nan,nan,nan
455220000,-0.0511067,97.5474,-8.41398,0.000383587,nan,0.000207366,9.3471e-05,0.699713,0.000372338,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
455404000,-0.0510635,97.5474,-8.28861,0.000383587,nan,0.000274081,9.3471e-05,0.699713,0.000372338,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
455592000,-0.0510441,97.5474,-8.16068,0.000383587,nan,-3.88714e-05,9.3471e-05,0.699713,-0.000417162,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
455780000,-0.0510584,97.5474,-8.03135,0.000383587,nan,-0.000115974,9.3471e-05,0.699713,-0.000417162,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
455964000,-0.0510868,97.5474,-7.90261,0.000383587,nan,-0.000192732,9.3471e-05,0.699713,-0.000417162,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
456152000,-0.0510672,97.5474,-7.77468,0.000383587,nan,0.000182213,9.3471e-05,0.699713,0.000471329,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
456340000,-0.0510262,97.5474,-7.64741,0.000383587,nan,0.000267948,9.3471e-05,0.699713,0.000471329,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
456524000,-0.0510226,97.5474,-7.52305,0.000383587,nan,-7.73926e-05,9.3471e-05,0.699713,-0.000506097,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
456712000,-0.0510458,97.5474,-7.39248,0.000383587,nan,-0.000171834,9.3471e-05,0.699713,-0.000506097,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
456900000,-0.0510611,97.5474,-7.26281,0.000383587,nan,0.000115894,9.3471e-05,0.699713,0.000549182,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
457084000,-0.0510319,97.5474,-7.1386,0.000383587,nan,0.000213383,9.3471e-05,0.699713,0.000549182,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
457272000,-0.0510013,97.5474,-7.01165,0.000383587,nan,-3.24689e-05,9.3471e-05,0.699713,-0.000518616,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
457460000,-0.051016,97.5474,-6.88331,0.000383587,nan,-0.000127588,9.3471e-05,0.699713,-0.000518616,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
457644000,-0.0510482,97.5474,-6.75457,0.000383587,nan,-0.000223014,9.3471e-05,0.699713,-0.000518616,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
457832000,-0.051034,97.5474,-6.62724,0.000383587,nan,0.000160025,9.3471e-05,0.699713,0.000552236,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458020000,-0.0509959,97.5474,-6.50048,0.000383587,nan,0.000260072,9.3471e-05,0.699713,0.000552236,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458204000,-0.0509932,97.5474,-6.37643,0.000383587,nan,-8.46797e-05,9.3471e-05,0.699713,-0.000542982,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458392000,-0.0510184,97.5474,-6.2459,0.000383587,nan,-0.000185971,9.3471e-05,0.699713,-0.000542982,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458580000,-0.0510369,97.5474,-6.11622,0.000383587,nan,9.69804e-05,9.3471e-05,0.699713,0.00054379,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458764000,-0.0510111,97.5474,-5.99195,0.000383587,nan,0.000193557,9.3471e-05,0.699713,0.00054379,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
458952000,-0.0509842,97.5474,-5.86492,0.000383587,nan,-5.30085e-05,9.3471e-05,0.699713,-0.000509959,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
459140000,-0.0510028,97.5474,-5.73471,0.000383587,nan,-0.00014791,9.3471e-05,0.699713,-0.000509959,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
459324000,-0.0510387,97.5474,-5.60596,0.000383587,nan,-0.000241742,9.3471e-05,0.699713,-0.000509959,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
459512000,-0.0510333,97.5474,-5.47784,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
459700000,-0.0510219,97.5474,-5.35059,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
459884000,-0.0510107,97.5474,-5.22598,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
460072000,-0.0509992,97.5474,-5.09863,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
460260000,-0.0509878,97.5474,-4.9712,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
460444000,-0.0509765,97.5474,-4.84645,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
460632000,-0.0509651,97.5474,-4.71901,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
460820000,-0.0509536,97.5474,-4.59167,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
461004000,-0.0509424,97.5474,-4.46719,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
461192000,-0.050931,97.5474,-4.34019,0.000383587,nan,6.29588e-05,9.3471e-05,0.699713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
